artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Russ,2416232,2806548,22516,Russ,https://images.rapgenius.com/9ad7a46209d073132214ddd52624b1b0.300x300x1.jpg,Willy Wonka,https://genius.com/Russ-willy-wonka-lyrics,125486,"Willy Wonka Lyrics[Chorus: Russ & Paulina]
Fresh like a breeze in the sauna (Yeah)
I can get whatever when I wanna (Yeah)
Tryna get around and be on the (Yeah)
Candy that's around Willy Wonka (Yeah)
Go where nobody got candy

[Verse 1: Russ]
I don't wanna talk right now
Everytime we do you're hot and cold
You know what it is when the boss in town
It don't really matter 'cause I got more hoes
But I'm tryna focus on the task at hand
But these Spanish chicks gotta hex on me
I'm just looking at em' like, damn I'm the man
Make me wanna mmm, mmm, mmm unleash

[Chorus: Russ & Paulina]
Fresh like a breeze in the sauna (Yeah)
I can get whatever when I wanna (Yeah)
Tryna get around and be on the (Yeah)
Candy that's around Willy Wonka (Yeah)
Go where nobody got candy

[Verse 2: Paulina]
I'd love to get to know you, love to choose the same two things all the time
But little girl is broken, hop off my dick, just
If you wanna get with me you've gotta move to the way that my hips thrust
I don't fall for the most ones
If it's paid then I'll love you in the rain, but, I won't know how to guide three so happy (Drownin' in candy)
[Chorus: Russ & Paulina]
Fresh like a breeze in the sauna (Yeah)
I can get whatever when I wanna (Yeah)
Tryna get around and be on the (Yeah)
Candy that's around Willy Wonka (Yeah)
Go where nobody got candy

[Refrain: Jafe]
I'm a cavity to your cavalry of love
Got you spell bound
So sweet, for one of hell's hounds
So sugar coat me in your energy
Sugar coat me in your energy

[Chorus: Russ & Paulina]
Fresh like a breeze in the sauna (Yeah)
I can get whatever when I wanna (Yeah)
Tryna get around and be on the (Yeah)
Candy that's around Willy Wonka (Yeah)
Go where nobody got candy13Embed"
Russ,2842204,1965559,22516,Russ,https://images.genius.com/adf07cf8bd1433a19285e684f7804eb8.300x300x1.jpg,Psycho,https://genius.com/Russ-psycho-lyrics,124842,"Psycho Lyrics[Intro: Bobby Caldwell]
I guess you wonder where I've been
I searched to find the love within
I came back to let you know
Got a thing for you and I can't let go
My friends wonder what is wrong with me
But I'm in a daze from your love, you see
I came back to let you know

[Chorus]
This bitch got me feeling psycho
Living on a tight rope
Got me going down, down, down
Deeper down the rabbit hole
Guess I never had to go
Oh, so my love ain't enough

[Verse 1]
Yeah, you should've kept the love that I gave you
You passed on a top notch ride for a motha' fuckin' Prelude
I came through, tryna' save you but I can't do what God can't
So I bargained with the Devil
Tryna' argue my point
We in room 420
And you rolling up joints
Still at the dirty hotel
You still call it to trap
And you climbed on top
I still got you back to back
In the back of my Nissan
Fuck that dude who ran up tryna' be on you
Got you in my car with my beats on move
To the back seat, let me change your mood
Too many questions, what, where, when, who
[Chorus]
This bitch got me feeling psycho
Living on a tight rope
Got me going down, down, down
Deeper down the rabbit hole
Guess I never had to go
Oh, so my love ain't enough
This bitch got me feeling psycho
Living on a tight rope
Got me going down, down, down
Deeper down the rabbit hole
Guess I never had to go
Oh, so my love ain't enough

[Verse 2: Russ]
Yeah, everybody that was close to me
They could feel the distance
I fell in love with a girl
Cause she filled what was missing
And I tried to fill you up
I tried to fill you up
Tried to fill you up
You're so empty
But your potential tempt me
To dive in to your ocean, let me swim
Just don't let me drown (drown)
Just don't let me drown, drown, drown
[Chorus]
This bitch got me feeling psycho
Living on a tight rope
Got me going down, down, down
Deeper down the rabbit hole
Guess I never had to go
Oh, so my love ain't enough
This bitch got me feeling psycho
Living on a tight rope
Got me going down, down, down
Deeper down the rabbit hole
Guess I never had to go
Oh, so my love ain't enough

[Outro: Russ]
This bitch got me feeling psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho, psycho6Embed"
Russ,2853099,2020186,22516,Russ,https://images.genius.com/36a2f1a02d151a98c58f6a796a1258d1.300x300x1.jpg,Exposed,https://genius.com/Russ-exposed-lyrics,119072,"Exposed Lyrics[Intro]
Yeah, I feel like I'm the only one
Feel like I'm the only one

[Verse 1]
Y'all gon have to do better
I can't believe what I'm seeing
All this bullshit going on
The industry is deceiving
All the masses
Pitching rappers as these independent grinds
Meanwhile there's been a label right behind them the whole time
Fake shit call it out
You were plugged before your first song
I was puttin in work
You were getting worked on
Yo fans are fickle
Cuz your come up is a mystery
My fans gon stick with me
Cuz me and them got history
Longer than 2 songs
You don't know how to build
You tried to start at the roof ah
You won't be here for too long
I don't fuck with crews unless you're the one who put the crew on
The rest of y'all got buzz because he put you on a few songs
Ooo umm did that strike a nerve
If the shoe fits then wear it
Either way I know the truth imma share it
See these rappers sign deals
Labels know what they're doing
They tell the rapper don't announce it
So the people keep rooting
[Hook]
Try to keep me on the hush but i do not give a fuck
This is Russ uncut ill expose you
You ain't really seen shit just wait till im on
Then its on gotta lot i gotta show you
Why you gotta lie
I'll bring it to the light
Gotta expose fake shit
I put in too much time

[Verse 2]
I'm comin thru exposing fake shit
God can't save you
Youre a boss?
You gotta boss
And that boss rapes you
Barely pays you
But you cool with it
You're a soldier unaware that you're a lieutenant
I gotta gripe with the media
All of y'all are wanna be's
Producers and rappers
Down for sodomy
Dick taking
Cuz the industry tells you to
It's fucked up I had a standard that I held you to
I'll name names if you provoke me
So shut your fucking mouth
My platform is way bigger
Than the ones that turned me down
Bunch of grown men and women
Talkin bout grown men and women for a livin
Man you gotta be kidding
Call me bitter
Call me jealous
Call me this
Call me that
This is 10 years grinding what the fuck you call that
Made the beats wrote the songs sang the hooks
And I mixed it
Everybody's gotta switch and y'all just flipped it
[Hook]
Try to keep me on the hush but i do not give a fuck
This is Russ uncut ill expose you
You ain't really seen shit just wait till im on
Then its on gotta lot i gotta show you
Why you gotta lie
I'll bring it to the light
Gotta expose fake shit
I put in too much time

[Verse 3]
You're an industry artist
I'm an artist in the industry
Me myself and I that's the holy fucking trinity
I partnered with Columbia
Partnered is the key word
We split the profits 50/50
Better do your research
Came in with my own fanbase
Sold out tours around the world before the handshakes
You see I play the game well
You let the game play you
You don't know your own power
You think the label saved you
Now subconsciously you owe them
You're submissive with your actions
Then you flop flop flop
And you wonder what happened
Couple things
You dropped one song and signed a deal
You have less than 10 songs out
You're not real
So the song became bigger than the artist
People know the song but they don't know the artist
Not enough songs to become their favorite artist
Not enough songs to be a headline artist
I could do a week long set if I performed my whole catalogue
Every single song the crowds sing and rap along
Fuck a summer I'm a decade rapper
You're here now I'll be here a decade after
I put out 11 albums
Produced by Russ
Mixed mastered engineered written by Russ
I put out 11 albums
Produced by Russ
Mixed mastered engineered written by Russ
[Hook]
Try to keep me on the hush but i do not give a fuck
This is Russ uncut ill expose you
You ain't really seen shit just wait till im on
Then its on gotta lot i gotta show you
Why you gotta lie
I'll bring it to the light
Gotta expose fake shit
I put in too much time5Embed"
Russ,3237191,2183990,22516,Russ,https://images.genius.com/823bdfedec26b85926bd3f126b1f2557.300x300x1.jpg,Maybe,https://genius.com/Russ-maybe-lyrics,118217,"Maybe Lyrics[Chorus]
Maybe I should call
Maybe not
Maybe I should leave
Maybe not
Maybe I should go
Maybe not
Maybe I can't take you that serious
Maybe I should call
Maybe not
Maybe I should leave
Maybe not
Maybe I should go
Maybe not
Maybe I can't take you that serious

[Verse 1]
I was in Atlanta
She was 19
I was only 20
She was tryna scheme
She had nightmares
Me I had dreams
She had wants
Me I had needs
I don't like to chill
Yeah I like to fuck
I don't pop pills
Yeah I get drunk
Just throw it back, TBT
Every Sunday like CCD
You knew me back when
Before the back-ends
I made your back bend
Ooh
Now there's a husband
But you don't fuck him
Cause you don't love him
Ooh
[Chorus]
Maybe I should call
Maybe not
Maybe I should leave
Maybe not
Maybe I should go
Maybe not
Maybe I can't take you that serious
Maybe I should call
Maybe not
Maybe I should leave
Maybe not
Maybe I should go
Maybe not
Maybe I can't take you that serious

[Verse 2]
Its been four long years since I seen you
Wouldn't wanna be you
Its been four long years since I left you
But I ain't forget you
So you pull up on me cause I say so
You still broke I'm paid though
Downtown buckhead bad latina from the block like JLo
All my chips got Queso
Yeah I'm tryna rub it in
Whole lotta money been comin' in
Im'a come up I don't know if you should come again
[Chorus]
Maybe I should call
Maybe not
Maybe I should leave
Maybe not
Maybe I should go
Maybe not
Maybe I can't take you that serious
Maybe I should call
Maybe not
Maybe I should leave
Maybe not
Maybe I should go
Maybe not
Maybe I can't take you that serious9Embed"
Russ,2459904,1104395,22516,Russ,https://images.genius.com/a89f5d82575d96233bb408371e532a1c.300x300x1.jpg,My Baby,https://genius.com/Russ-my-baby-lyrics,116438,"My Baby Lyrics[Hook: Russ]
My baby, my baby
My baby, I got you
My baby, my baby
My baby, I got you

[Verse 1: Russ]
Mmmm
You got a little bit of liquor in your system
Hard headed so you never wanna' listen
Feelin' trapped in your world like a prison
Ain't nowhere to go, dad always go missin'
So you gotta' shack up
With a bitch not on shit
You should back up
But you can't cause there's no other options
How's a flower, in the dark
Suppose to really ever blossom

[Bridge: Russ]
Tryna' tell you I can water your seed girl
Introduce you to the real world
Put you on a plane, get to clackin'
I don't just talk, I make it happen
Eliminate your pride, let me help you
Fuck that shit they tryna' sell you
Catch my wave, come ride with me
Even if it crashes, you're...
[Hook: Russ]
My baby, my baby
My baby, I got you
My baby, my baby
My baby, I got you

[Verse 2: Russ]
Let me talk to you
You workin' three jobs tryna' get a little cash
You think I'm only fuckin' with you for a little ass
Girl I got groupies by the dozen
I can get 'em when I want
It don't really mean nothin'
I just want all of your lovin'
Yuh
For real

[Bridge: Russ]
Tryna' tell you I can water your seed girl
Introduce you to the real world
Put you on a plane, get to clackin'
I don't just talk, I make it happen
Eliminate your pride, let me help you
Fuck that shit they tryna' sell you
Catch my wave, come ride with me
Even if it crashes, you're...
[Hook: Russ]
My baby, my baby
My baby, I got you
My baby, my baby
My baby, I got you8Embed"
Russ,3076318,1849231,22516,Russ,https://images.genius.com/05e0e16036d027d1b65ee6bb570dbfec.300x300x1.jpg,I’m Here,https://genius.com/Russ-im-here-lyrics,114916,"I’m Here Lyrics[Intro]
I'm here

[Verse]
Yeah, the cash came, I ain't trippin' on a past flame
Even if they were dimes, you know how many 10's want my last name?
Is this the rap game or high school politics?
Bars could be on Maury 'cause they got a little pop in it'
Before I show up, that's when the deposit hits
You only want me now, that's what I have problems with
Five-star suites, Trojan wrappers on the floor
That's the aesthetic when you gettin' half a mil' on tour
Not bad for six weeks, plus I should receive my plaque soon
Shittin' on the game, I'll probably hang it in my bathroom
Last June I was broke, this June I made a hundred
Before and after, didn't change me though I stayed a hundred
Show me someone else who's doin' what I'm doin'
Singin', rappin', mixin' masterin', engineerin' producin'
That's every song with no exception, plus the catalog longer than a lot of veterans
Mention me amongst myself 'cause I'm the first of my kind
You live a Semi-Charmed Life, 'cause your third eye is blind
I'm a shepherd, not a sheep, but I heard it's my time
Was in the shadows for so long, I deserve all my shine
Got some women you would love to fuck, left on read
Got some homies 'bout that arm leg, leg, arm, head
I should call it a night, too many women can be dangerous
You let 'em behind the scenes, all of a sudden they start framin' us
I make enough to alter her perception of me
The older you get, the more expensive lessons will be
Gotta tighten up, move a little bit more militant
Comin' down your block, lookin' like we copped the whole dealership
Penthouse suites, but couldn't tell you what city
Same ones who stayed down with me gon' be up with me
See that's the code you uphold when you know what it took to really grow into the star you all know so
When Bugus touch down, I got the Bentley waiting for him
In L.A., the next time I'll probably play The Forum
But for now, catch me selling out the Novo
No debut, no openers, I'm solo
You're trapped in the club 'cause you can't sell tickets
Your album flopped and you went ahead and fell with it
But fuck y'all, I'm a business man
I'm smokin' caviar cones in my sprinter van
On the phone with my lawyer talking about eight digits, yeah
Just to be safe, even my safes got a safe in it
False accusations, think I'm done with the groupies
'Cause one bad scene can fuck up the whole movie, so
Fuck these hoes, man I'm out the game
Plus they jump around quicker than House of Pain
Break the bank for the family, take everyone to Waikiki
My homies are big and African, knock you out in dashikis
To my family, I'm Russell, to these women habibi
Ex's know they played themselves when they see me on TV
Big money offends, small minds too bad
I give my girls a new life, you give your girls a new bag
Doin' interviews with Forbes 'cause the come ups amazin'
I got a new fetish for jewelry and expensive vacations
I got the industry shook, like, ""How's he's popping like this?
How I don't know him, but he still got 60K on his wrist""
Now I can't go to the mall, 'cause I'll probably get mauled
And I lied, I wasn't busy, I'm just ignorin' your call
'Cause maybe I feel like you don't really deserve a response
'Cause you were curvin' me crazy when I was tryna get on
Now I'm fresh up in the game, and I already went gold
'Cause I gave them what they want now they losin' control
Had to do it myself, pull the trigger on my dreams
Always knew that this would happen, manifested everything
Now they gon' write about me, like they were right about me
Some people lookin' like they wanna snatch the white up out me
That's new to me, forgive me for bein' jaded to my race
But I been color blind, that wasn't just a mixtape
[Outro]
Yeah, one of eleven, yeah, I put out eleven
Produced, mixed, mastered, engineered, written by me
Yeah, this just the beginning though
Yeah, debut shit6Embed"
Russ,2380899,1104395,22516,Russ,https://images.rapgenius.com/215467c3fcead0682b62395007ab959c.300x300x1.jpg,Down For You,https://genius.com/Russ-down-for-you-lyrics,109634,"Down For You Lyrics[Verse 1: Russ]
I need a crazy bitch that's down for me
I need a little something wild and free
I need the right amount of attitude
She checks herself but she checks me too
I need her to reciprocate all my love
Get drunk with me even if she loves blunts
Baby bring that accent out for me
I need a crazy bitch that's down for me

[Hook: Russ]
Cause baby I'll be down for you
I promise I'll be down for you
Even when I'm not around
Somewhere outta town
I promise I'll be down for you

[Verse 2: Russ]
I need a crazy bitch that's down for me
But not the type of crazy that don't let me breath
Baby fall back I'm executing Gods moves
That's just in my blood
That's just how a God moves
Hope you understand and you catch my wave
Hope you know you're bad as fuck but not too vain
I need someone who really loves me for me
I need a crazy bitch thats down for me
[Hook: Russ]
Cause baby I'll be down for you
I promise I'll be down for you
Even when I'm not around
Somewhere outta town
I promise I'll be down for you

[Verse 3: Russ]
I need a crazy bitch that's down for me
She's a movie star without the screen
I don't need you with me if you gonna be impulsive
I don't need no selfish inconsiderate bullshit
I don't need your mouth running when it's not called for
I don't need your text what the fuck did you think I called for
Ask yourself what you really wanna be
I need a crazy bitch that's down for me

[Hook: Russ]
Cause baby I'll be down for you
I promise I'll be down for you
Even when I'm not around
Somewhere outta town
(I need a crazy bitch thats down for me)
Cause baby I'll be down for you
I promise I'll be down for you
Even when I'm not around
Somewhere outta town
I promise I'll be down for you2Embed"
Russ,3076550,126836,22516,Russ,https://images.genius.com/05e0e16036d027d1b65ee6bb570dbfec.300x300x1.jpg,Don’t Lie,https://genius.com/Russ-dont-lie-lyrics,106664,"Don’t Lie Lyrics[Intro]
Yeah, yeah
You know who you are
This for you
Yeah, yeah

[Chorus]
Baby, don't lie to me
I don't know why you need
To just lie, lie, lie
Tell me why, why, why
Ooh yeah

[Verse 1]
Yeah, I been sippin' gin, you been sippin' Hennessy
I'm just tryna figure out why you pressin' me
'Cause you the one who's been Slick like Rick though
Pretendin' to be innocent but you a nympho
Who am I to judge? I know I got hoes too
But you're the only girl I wanna get close to
Girl, I meant every word that I told you
I feel like I don't know you, but I know you
Multiple women like a Saudi prince, (I'm coming)
Straight from Atlanta, Fulton county shit (I got a)
Soft spot for hard headed women with potential
The type of chicks who be fuckin' me confidential
I cut 'em off for you, probably too early though
'Cause you be fuckin' while textin' me, don't worry whoa
I see the game that you runnin', so I'm off you
I ain't gon' call you, all I gotta say is
[Chorus]
Baby, don't lie to me
I don't know why you need
To just lie, lie, lie
Tell me why, why, why
Ooh yeah

[Bridge]
I jumped in your pool, I dove head first
I don't operate off fear
If I'm not near the one I love
I'ma love the one I'm near
That's how you move, baby, I'm the same
But we don't gotta play that game
Just come through, fuck with me
I just hope it's not too late

[Verse 2]
Yeah, I can tell you been dealin' with pussys
You regular with famous bodies, you feelin' your pussy
'Cause you ain't ever been rejected, you're just constantly requested
I'm the only one that's told you ""no"" and that shit makes you question
Everythin' you thought about the power that your pussy holds
'Cause I got what they want, if I fuck you, your pussy's gold
You're used to these tier twos, I know what you got pierced too
I thought that shit was between you and me
[Chorus]
Baby, don't lie to me
I don't know why you need
To just lie, lie, lie
Tell me why, why, why
Ooh yeah

[Outro]
This be for all of the women that just be lyin' and sinnin'
Thinkin' I don't know, yeah
I'm more connected than ever and when you see me, do better
Just know there's no hope
For you, you, you
Yeah, for you, you, you7Embed"
Russ,2343785,1104395,22516,Russ,https://images.rapgenius.com/5ed4b146b18340e42df9219371f3f562.300x300x1.jpg,T-Pain,https://genius.com/Russ-t-pain-lyrics,104833,"T-Pain Lyrics[Produced by T-Pain]

[Verse 1: Russ]
Okay, I was flying solo
Then I saw you, woah
Girl ever since I found you I don't hear them other bitches cause they so so, mmmm
Imma' take you on an island
All I really need is timin'
Mix a little Tanqueray with your love, got me feeling all warm inside
Cause you look so good
Make me wanna' spend it all on you
Imma' take that stress off your shoulders
Put it on me, it's no longer on you (yeah)
Baby, I brought you in my ride just to have a conversation
Really think you need some ventilation
Let's talk about you and me

[Hook: Russ]
Oh, I can't believe it
Oh oh, she all on me (on me)
Now I think she want me (want me)
Now I can't leave her lonely (naw)
Oh, I can't believe it
Oh oh, she all on me (on me)
Now I think she want me (want me)
Now I can't leave her lonely (naw)
[Refrain: Russ]
Man, you don't understand she make me always say, yeeaahh, yeeaahh, yeeaahh
We hit the bed then always, always make her say, yeeaahh, yeeaahh, yeeaahh

[Verse 2: Russ]
Now we can sit here and argue
But are you gonna' fall through?
Cause I feel a little lost inside, and I need you
Pick up, when I call you
Now, stop running your mouth
And just give me your mouth
And if that dude comes flexin', Imma' show him what this boss shits about
Cause you look so good
Make me wanna' spend it all on you
Imma' take that stress off your shoulders
Put it on me, it's no longer on you (yeah)
Girl, I brought you in my world just to show you what it could be
Really think us is what it should be
Let's talk about you and me

[Hook: Russ]
Oh, I can't believe it
Oh oh, she all on me (on me)
Now I think she want me (want me)
Now I can't leave her lonely (naw)
Oh, I can't believe it
Oh oh, she all on me (on me)
Now I think she want me (want me)
Now I can't leave her lonely (naw)
[Refrain: Russ]
Man, you don't understand she make me always say, yeeaahh, yeeaahh, yeeaahh
We hit the bed then always, always make her say, yeeaahh, yeeaahh, yeeaahhEmbed"
Russ,3235833,2183990,22516,Russ,https://images.genius.com/b478a8d200d3cd65adc38f40eab5bf26.300x300x1.png,Prosper,https://genius.com/Russ-prosper-lyrics,102526,"Prosper Lyrics[Chorus]
No fake shit against me shall prosper
Yes I came, I saw, I conquered
No fake shit against me shall prosper
Yes, I came, I conquered
And they don't wanna see you win
So it's, ""Fuck 'em"" 'til the end
And they always gonna hate
Always gonna have some shit to say
And they don't wanna see you win
So it's, ""Fuck 'em"" 'til the end
And they always gonna hate
Always gonna have some shit to say

[Verse 1]
Yeah, eating in Italy, golfing in Glasgow
Swimming in Switzerland, Mr. International
All off these rap flows (Yeah)
All off these chord progressions (Yeah)
All of these kicks, snares, melodies and tour investments (Yeah)
I put my own money up so no one tells me shit
I know what you about to say before you tell me it
You so predictable (Uh)
I'm so in tune with it (Uh)
I gotta folder with a lotta women's nudes in it (Uh)
I gotta Rolex, I gotta lotta chains
But none of that is worth as much as memories that I've gained
I'm flying PJ's, 50,000 each way
Live from the peach-state, I hit the sweepstakes
These days they all scream, ""Russ""
Some are screaming hate
Some are screaming love
Fuck it every time you judge I get paid
That's what my mom told me
I'ma cop the wheels of fortune cause you owe me
Pat Sajak shit, Pat Sajak shit
Might get a Maybach for Maybach just to say that shit
I gave a million to the government, I pay taxes
Did I say government I meant the mob, I hate that shit
Legal extortion of half my fortune
Soon as the tour ends a portion of my racks like Nordstrom gets taxed
If that's the cost of doing business dog, I need loopholes
Luckily the money getting longer than Manute Bol
Sumo, it's time to put my foot down
Picked up the gin around the time I put the kush down
I still smoke a little but not without a shot in me
Connected to my higher self, yeah, that's the God in me
I'm just tryna stay on top like an apostrophe
Bitch, I'm tryna win, fuck only being a nominee
I'm a one of one, Russ is an anomaly
Coming to your city and boosting this economy
[Chorus]
No fake shit against me shall prosper
Yes I came, I saw, I conquered
No fake shit against me shall prosper
Yes, I came, I conquered
And they don't wanna see you win
So it's, ""Fuck 'em"" 'til the end
And they always gonna hate
Always gonna have some shit to say
And they don't wanna see you win
So it's, ""Fuck 'em"" 'til the end
And they always gonna hate
Always gonna have some shit to say

[Bridge]
Just live your truth and do you
They hate honesty, ""boo hoo""
Just count up all your blessings
Big or small, they're still all blessings

[Verse 2]
Three accounts each over a milli'
Rap game so crazy, if I'm sober I'm silly
Yeah I drink, yeah I smoke
But that's natural elixirs
You live like your future ain't in the picture
I'm high up out in Malibu (Out in Malibu)
The road to real wealth is always paved with different avenues
The difference in dividends
Is multiple businesses
I got end of year goals too big for Christmas lists
I'm dropping these jewels
I'm breaking the rules
I take your negativity and I use it as fuel
These rappers are food
Yeah I'm still hungry
I own apartment complexes, that's real money
[Chorus]
No fake shit against me shall prosper
Yes I came I saw I conquered
No fake shit against me shall prosper
Yes I came I conquered
And they don't wanna see you win
So its fuck them till the end
They always gonna hate
Always gonna have some shit to say
And they don't wanna see you win
So its fuck them till the end
And they always gonna hate
Always gonna have some shit to say5Embed"
Russ,2450886,1104395,22516,Russ,https://images.rapgenius.com/58c15ef488c8f349865f9fc793ca4c37.300x300x1.jpg,Manifest,https://genius.com/Russ-manifest-lyrics,102141,"Manifest Lyrics[Verse 1: Russ]
Listenin' to my old songs
Back when I would talk about
Things that hadn't happened yet
But now I get to talk about
Just got back from South Beach
Collins Ave, Shore Club
Always celebrating what I want to see more of
Took my mom with me
Let her soak up all the sunshine
Let her watch the rain stop
All because her son shined
That's what I call foresight
That's what I call manifest

[Chorus: Russ]
Movin' to the rhythm
Of my intuition
Anything I want I
Speak into existence
That's how I'm living
That's how I'm winning

[Verse 2: Russ]
Five bands a show now
And you know it's going up
Plays in the millions
Guess I'm finally blowing up
Oh what a feeling
Ten years makin' beats
Patience taste bitter
But that after taste is so sweet
Could've stopped at anytime
Wouldn't have believed this
People used to talk down
But now I got 'em speechless
That's what I call foresight
That's what I call manifest
[Chrous: Russ]
Movin' to the rhythm
Of my intuition
Any thing I want I
Speak into existence
That's how I'm living
That's how I'm winning

[Verse 3: Russ]
Look around, everyone soundin' lazy
Am I the only one who does themselves on the daily?
I don't wanna hear about these rappers with the same flows
Everybody cut, copy, pastin', where'd the game go?
I remember when I was a kid that woulda warranted
Excommunication from the game, now they rewarding it
Got me so glad I know myself

[Chorus: Russ]
Movin' to the rhythm
Of my intuition
Any thing I want I
Speak into existence
That's how I'm living
That's how I'm winning4Embed"
Russ,5094538,498964,22516,Russ,https://images.genius.com/f297e09e6156ff26f9bba8c290781e66.300x300x1.png,NIGHTTIME (Interlude),https://genius.com/Russ-nighttime-interlude-lyrics,101533,"NIGHTTIME (Interlude) Lyrics[Chorus]
And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight

[Refrain]
And do you understand my love?
Please don't look at me and shrug
I've been trying more than ever
If this doesn't last forever
Least we spent the time we did
Helped each other through our shit
Yeah-yeah, yeah-yeah
And do you understand my love?
Please don't look at me and shrug
I've been trying more than ever
If this doesn't last forever
Least we spent the time we did
Helped each other through our shit
Yeah-yeah, yeah-yeah

[Verse 1]
Yeah, we're rollercoasting in my holy ghost and
Singing lonely potions, can't avoid emotions
But we try our hardest to hide regardless
Now it's been so long we don't know where our heart is
Yeah, I'm rollercoastin' in my holy ghost and
Singing only portions can't avoid emotions
But we try our hardest to hide regardless
Now it's been so long we don't know where our heart is
[Chorus]
And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight

[Verse 2]
Girl, come here and stop playing with me
This shit is dumb, why the fuck you think you laying with me?
Bitch, you the one, why the fuck you think you staying with me?
'Cause I want you and nobody else
You-ooh-ooh
You-ooh-ooh
You-ooh-ooh
You-ooh-ooh

[Chorus]
And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight
[Post-Chorus]
Another one of my hoes is gone, is gone, is gone
Another one of my hoes is gone, is gone, is gone

[Refrain]
And do you understand my love?
Please don't look at me and shrug
I've been trying more than ever
If this doesn't last forever
Least we spent the time we did
Helped each other through our shit
Yeah-yeah, yeah-yeah

[Chorus]
And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight (Yeah)
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight5Embed"
Russ,3076502,3991815,22516,Russ,https://images.genius.com/05e0e16036d027d1b65ee6bb570dbfec.300x300x1.jpg,Got This,https://genius.com/Russ-got-this-lyrics,100343,"Got This Lyrics[Intro]
Yeah, ever since, ever since, yeah
Yeah yeah

[Chorus]
Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit

[Verse 1]
I made everything come true, I feel like my own genie
You would think I got middle-eastern blood by the way the girls call me habibi
Thirty racks just popped up in my email damn what a life
I just did arenas, then I had a threesome, then I counted 40 bands damn what a night
This is that shit I asked for, I don't take shots with squares you a backboard
Fuck your stamps, I want stamps in my passport
Dance to my disc though we all want platforms
That's a 80's reference
A lotta rappers only hot for like 80 seconds
Don't pay me less than the promoter's makin'
Carry myself yeah my shoulder's aching

[Chorus]
Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit
Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit
[Verse 2]
Yeah, I'ma get a jet, call it Netflix cause I'm done with commercials, yeah
Imma go diamond, but I still got love for my circle, yeah
When I land, hotel suite, king bed with a handful of queens
When I make it to the top elevator goes right back down to the team
That's OG bossed up wisdom, no sleep insomnia
Talkin to myself don't put us at the end that's obvious
Hope you catch that, Kylie showin love on Snapchat
21 hits on the way like Blackjack quicker than a flashback

[Chorus]
Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit
Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit5Embed"
