artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Fetty Wap,2137940,1621642,216609,Fetty Wap,https://images.rapgenius.com/0c86f108c164a276c4e2f43cbd962fbe.300x300x1.jpg,Ride Or Die,https://genius.com/Fetty-wap-ride-or-die-lyrics,77356,"Ride Or Die Lyrics[Hook: Fetty Wap]
If I call would you ride, baby?
Need you right by my side, baby
Show 'em how to ride or die, baby
Hold me down, never lie, baby
If I call would you ride, baby?
Need you right by my side, baby
Show 'em how to ride or die, baby
Hold me down, never lie, baby

[Verse 1: Jhonni Blaze]
I don't give a damn what they say
She can never take my place
I know that I'ma ride or die baby can't you see?
Can't nobody, do it like me
I be the one that, be bringin' it back babe, I got what you want
Don't ever test me, I got your back daddy, just say what you want
All that I need, is you baby
I'll never leave, you baby

[Hook: Fetty Wap]
If I call would you ride, baby?
Need you right by my side, baby
Show 'em how to ride or die, baby
Hold me down, never lie, baby
If I call would you ride, baby?
Need you right by my side, baby
Show 'em how to ride or die, baby
Hold me down, never lie, baby
[Verse 2: Fetty Wap]
She can't take your spot, I won't let her try
Throw you hella guap, I keep you on top
Diamonds all she rock, diamonds in my watch
He run up, he get popped, watch his body drop
I’m juggin' of the block, she juggin' on the clock
Fuckin' around with my baby, you end up beheaded
Cruisin' in my Mercedes, baby, my seats is red
All headshots my nigga if you ain't get the message
I can't wait to put my hands on you baby
Let me show you all around the Zoo baby
I'm that nigga and you know it's true baby
You need me and I need you, baby

[Hook: Fetty Wap]
If I call would you ride, baby?
Need you right by my side, baby
Show 'em how to ride or die, baby
Hold me down, never lie, baby
If I call would you ride, baby?
Need you right by my side, baby
Show 'em how to ride or die, baby
Hold me down, never lie, baby37Embed"
Fetty Wap,693073,1483821,216609,Fetty Wap,https://images.genius.com/0c54c098e3d4ae687a8d76d969b2db84.300x300x1.jpg,Make It,https://genius.com/Fetty-wap-make-it-lyrics,73463,"Make It Lyrics[Intro]
Ay, yeaaaah
1738
Squad

[Verse 1]
Remy Boyz, my niggas ready and shit
Next car I pull out might be a Chevy and shit
Linguini, extra pasta, that’s spaghetti and shit
C-coming through with automatics gunning the shit
My squad a bunch of bosses, we are running the shit
R-Remy Boyz or nothing, what you saying and shit
Disrespect my squad, I’ma spray ‘em and shit
F-Fetty Wap got it, then she saying the shit
I got the shit on smash, I ain’t playing and shit
Look, I could sing or I could rap, that’s my advantage and shit
Look, watch how I show off front of them cameras and shit
Ay, I’ma act like I ain’t got no manners and shit
Cause I ain’t never had a fancy ‘rari and shit
Look, bitches coming fresh from off a island and shit
E-Every time I hear my name, I start to wylin’ and shit
Ay, rookie off the bench, now I’m starting the shit
Everything a nigga on, I start to scoring and shit
Chicago Bulls, in '96, I'm Jordan and shit
I told NittDaGritt that we gon get the millions and shit
And you a motherfucking lie if you ain’t feeling the shit, Squad!
[Hook]
I promised all my niggas we gon make it
4th and inches, we ain’t scared, we gon take it
W-Watch the look on all these niggas faces
C-Coming through in the foreign like we racing
I promised all my niggas we gon make it
4th and inches, we ain’t scared, we gon take it
W-Watch the look on all these niggas faces
C-Coming through in the foreign like we raciiiiing

[Verse 2]
Fetty Cash my gotdamn name
From the trap, ain’t a damn thing changed
B-Bought my mother that brand new range
Showed my son a brand new way
And for my sisters, I just bought an AK
Let it spray, let it spray, let it spraaaay
And grandpa, for you I pray
Rest in peace Grandpa Jay
Vanessa rain on me or my sister
Rest in peace, two million for my nieces
And they twins, that’s a mil a piece man
Before you take me, answer please
Answer my prayers for me
Every night before I sleep
From you I ask of thee, fulfill my every needs
Watch for my family, guide me across these streets
And when it’s said and done
I’ll give you all of me
[Hook]
I promised all my niggas we gon make it
4th and inches, we ain’t scared, we gon take it
W-Watch the look on all these niggas faces
C-Coming through in the foreign like we racing
I promised all my niggas we gon make it
4th and inches, we ain’t scared, we gon take it
W-Watch the look on all these niggas faces
C-Coming through in the foreign like we raciiiiing14Embed"
Fetty Wap,2291928,282633,216609,Fetty Wap,https://images.genius.com/4cc6cc38b2c6e8848b72a5cf2891e2ce.300x300x1.jpg,Decline (Remix),https://genius.com/Fetty-wap-decline-remix-lyrics,69492,"Decline (Remix) Lyrics[Intro]
Ayy
Oooooohhh
Ayy, this my shit man
Yeah, baby, ayy, ayy

[Verse]
Stop callin' me, declining her call
And when she callin' me don't answer at all
And if I answer it I'm cuttin' her off
Tryna hang with me, that bitch tryna be my boss
Tryna bang with me, don't know my gang at all
If you ain't singin' with me, them niggas like ""oh my God""
Bitch you ain't sang to me, get kicked right out my car
They know I came with G's, broke niggas think they gon' rob
They know ZooGang with me
Turn off all these cameras please
Step up if you gon' bang at me
Just know I keep that thang on me
These guns extended magazines
Just tell 'em why you mad at me
You broke boy that's a tragedy
No wonder why they aggravated
Tryna come up, comin' after me, I swear that shit won't work
Get you done up, runnin' after G's, I swear this one gon' hurt
Move too slow, boy you can't box with me
I swear he popped a perc
You can tell you really envy me, I know his feeling's hurt
Ayy but baby I'm a grown man, I eat out my own hand
My niggas was hungry, I gave 'em they own pad
I pop up like ""oh shit"", then give 'em the whole clip
Find out who is so worth it, but man she on some ho shit
ZooGang niggas here baby, ayy
And ZooGang all I hear lately, ayy
Let the two bang if he did hear plenty, ayy
And please don't let 'em near me
I swear these niggas scary
Yeah baby!
[Outro]
Ayy, yeah
Ayy, yeah
Ayy, yeah
Yeeaaaah
I'm on the road, I'm fuckin' hoes
That's how it goes
And you know, how it go
With the Glo, we get dough
Yeahh, haha, ayy
Yeahhh baby, ayy
And you know, how it go
With the Glo, we get gold, baby, aye
Yeahh baby, ayy
Whoooo
And you know, how it go
With the Glo, we get gold
Yeahhh baby, ayy
Oooohhh
Whoooo (Zoovier!)
Whoooo (1738!)
Oooohhh
And you know, how it go
With the Glo, we get gold
Yeah, baby6Embed"
Fetty Wap,693109,1483821,216609,Fetty Wap,https://images.genius.com/77edde9e640c28df3eb6a0e341838e18.300x300x1.png,Rewind,https://genius.com/Fetty-wap-rewind-lyrics,68250,"Rewind Lyrics[Intro: Fetty Wap]
Remy Boyz, yeah
1738, squad
Montana, Fetty Cash
Remy Boyz, haha, yeah

[Chorus: Fetty Wap]
When you’re with him, I swear I’m always on your mind
I had to stop you, girl 'cause you were so damn fine
I know you’re with him now but soon you will be mine
If I could bring it back, I’ll probably press rewind
Rewind, rewind, rewind, rewind
Rewind, rewind baby, rewind, rewind, yeah
I know you’re with him now but soon you will be mine
If I could bring it back, I’ll probably press rewind

[Verse 1: Fetty Wap]
Hit the trap with a whole key
Blowing dope by the OZ
Behind tints moving lowkey
I think that you should know me
Yeah, I heard that you taken
I think that I can change it
The look on your face
And probably think I’m playing
Look how you love to hate him
Like your smile and your hairdo
Chop it up over here boo
Take the top off the convertible and show off your hairdo
The one I attend to, the one I am into
If I pull out the Bimmer, I’ma cop you the Benz coupe, baby
Cause we be all night, baby
Don’t turn off them lights, baby
I wanna see you fight, baby
I’ma make you mine, baby
Do that thing I like, baby
Eating you with ice, baby
Montana, Fetty Cash, and Dice, baby, yeah
[Chorus: Fetty Wap]
When you’re with him, I swear I’m always on your mind
I had to stop you, girl 'cause you were so damn fine
I know you’re with him now but soon you will be mine
If I could bring it back, I’ll probably press rewind
Rewind, rewind, rewind, rewind
Rewind, rewind baby, rewind, rewind, yeah
I know you’re with him now but soon you will be mine
If I could bring it back, I’ll probably press rewind

[Verse 2: Monty]
I said love and loyalty, what do you call that?
We used to play fight, smoke weed and fall back
Even late night, whole freaks’ll call back
If I had a chance, I’d bring it all back
You could be Gina and I will be Martin
And you can be Gabrielle and I’ll be Dwyane Wade
I know you very well and we want the same thing
But, life ain’t a fairytale; my niggas gangbang
Just to be honest, I think she in college
If life was a VCR, I would rewind it
Take off your Vicky bra and let me inside it
I might get excited if I get invited
But, baby don’t fight it
Cause this is celebration every time we united
Just show me how you feel
Cause you ain’t gotta hide it
And you can take the wheel
If you know how to ride it, if you know how to ride it
[Chorus: Fetty Wap]
When you’re with him, I swear I’m always on your mind
I had to stop you, girl 'cause you were so damn fine
I know you’re with him now but soon you will be mine
If I could bring it back, I’ll probably press rewind
Rewind, rewind, rewind, rewind
Rewind, rewind baby, rewind, rewind, yeah
I know you’re with him now but soon you will be mine
If I could bring it back, I’ll probably press rewind10Embed"
Fetty Wap,740779,1643297,216609,Fetty Wap,https://images.genius.com/4cc6cc38b2c6e8848b72a5cf2891e2ce.300x300x1.jpg,PARTY GIRL,https://genius.com/Fetty-wap-party-girl-lyrics,64849,"PARTY GIRL Lyrics[Chorus: Fetty Wap]
When she hit my phone I'm comin' through tonight baby
When I pick you up hop in my coupe tonight baby
Don't fuck with him cause he don't do it right baby
Girl I got them bands, I heard his pockets light baby
It'll never end, girl we can spend all night baby
If you're wit it we can take a ride baby
We can ride into the morning, night, baby
Right after I hit it twice, yeahhh baby

[Verse 1: Bankhead]
Shorty all crazy that ass so fat
My fitted cocked lazy dressed in all black
Big ball swag baby we don't do prada
Belts be Chanel my shoes balenciaga
Young niggas winnin' we touchin' on papers
Stompin' on gators, stuntin' on haters
B-Big face spendin' wit thick waist women
Hats wit snakes in em my belts got H in em
Her pants all tight while that ass shake in it
She ride good dick like she got Jamaic-in  her
I like rude girls that like to do girls
A freak in the sheets she creep wit two girls
Remy Boyz, YNH, they know we here baby
Throw Wap on the track and he tell em yeah baby
Throw Wap on the track and he tell em yeah baby

[Chorus: Fetty Wap]
When she hit my phone I'm comin' through tonight baby
When I pick you up hop in my coupe tonight baby
Don't fuck with him cause he don't do it right baby
Girl I got them bands, I heard his pockets light baby
It'll never end, girl we can spend all night baby
If you're wit it we can take a ride baby
We can ride into the morning, night, baby
Right after I hit it twice, yeahhh baby

[Verse 2: Fetty Wap]
Baby is you really tryin' to fuck or nah baby
Is you gonna hold this work or nah baby
You gon' show me how you twerk or nah baby
Is that nigga tryin' to lurk or nah baby
Tryin' to get that nigga murked or nah baby
Pull this 40 out and burst or nah baby
Hollow tips will leave em hurt or nah baby
Let me put you in the fur or nah baby
Put the top down and skirrt or nah baby
While I'm liftin' up your skirt or nah baby
You know Zoovier I'ma flirt or nah baby
I can hit it from behind baby
Cause you know I got them bands baby
Zoowap I'm the fucking man! Yeahhh baby!
[Chorus: Fetty Wap]
When she hit my phone I'm comin' through tonight baby
When I pick you up hop in my coupe tonight baby
Don't fuck with him cause he don't do it right baby
Girl I got them bands, I heard his pockets light baby
It'll never end, girl we can spend all night baby
If you're wit it we can take a ride baby
We can ride into the morning, night, baby
Right after I hit it twice, yeahhh baby22Embed"
Fetty Wap,2150853,104344,216609,Fetty Wap,https://images.genius.com/77edde9e640c28df3eb6a0e341838e18.300x300x1.png,Boomin,https://genius.com/Fetty-wap-boomin-lyrics,63587,"Boomin Lyrics[Intro]
1738!

[Hook]
Beatin' down your block, Fetty Wap, boomin!
Meet him for my guap, had to bring the tool in
RGF the squad and we not recruitin'
Mike G, hundred zoo, only known for shootin'
Beatin' down your block, Fetty Wap, boomin!
Meet him for my guap, had to bring the tool in
RGF the squad and we not recruitin'
Mike G, hundred zoo, only known for shootin'

[Verse 1]
Zoo Gang, we is scorin' like we hoopin'
Fuckin' with my money, is you stupid?
Trickin' just like I wasn't usin' loosies
Why? Remember them days, was servin' out my hooptie
Started from the bottom, hallelujah
Don't come short with my shit, my bro will shoot yah
I collect income 6 different ways
Fetty Wap up, they say that nigga paid
Look I just stack the cheddar, man the same
Won't let the shit control me, I don't want the fame
I just want the cash but my hood love me
Finesse, gone for 20 seconds, shit can get ugly
[Hook]
Beatin' down your block, Fetty Wap, boomin!
Meet him for my guap, had to bring the tool in
RGF the squad and we not recruitin'
Mike G, hundred zoo, only known for shootin'
Beatin' down your block, Fetty Wap, boomin!
Meet him for my guap, had to bring the tool in
RGF the squad and we not recruitin'
Mike G, hundred zoo, only known for shootin'

[Verse 2]
For my niggas, know I'm mothafuckin' Wap
Big bands, see the wheels on the body
Rap full time, juugin' is my hobby
If you ain't my nigga, keep your ass from 'round me
Smell the dope scent, Zoo, we smoke cut
Back to back, jet black painted Audis
OGs from the Zoo hang 'round me
See the stones on my chain? They ain't cloudy
New Jersey niggas'll turn up at your party
That bitch you was with chugs Remy just like a hobby
New Jersey niggas'll turn up at your party
That bitch you was with chugs Remy just like a hobby

[Hook]
Beatin' down your block, Fetty Wap, boomin!
Meet him for my guap, had to bring the tool in
RGF the squad and we not recruitin'
Mike G, hundred zoo, only known for shootin'
Beatin' down your block, Fetty Wap, boomin!
Meet him for my guap, had to bring the tool in
RGF the squad and we not recruitin'
Mike G, hundred zoo, only known for shootin'
[Outro]
Boomin
Free my nigga Guwop, you know how we doo it
ZooWap and I'm comin' through and
I might just pull me out a Bentley coupe and
101738
Free my nigga Guwop
Brick Squad, Zoo Gang
RGF, SQUAD!25Embed"
Fetty Wap,694591,1483821,216609,Fetty Wap,https://images.genius.com/fd33250d5e64ff4de81a3432ecb93216.300x300x1.png,Zoovier,https://genius.com/Fetty-wap-zoovier-lyrics,57402,"Zoovier Lyrics[Intro]
Ay, yeaaah baby
ZooZoo, Zoovier! Squad! Ay

[Verse 1]
I pull up in my beamer, hop out and start to flexing
Used to stay in the trap house, was serving fiends their breakfast
All I do is count money, my lil brother stretch it
Don’t get shit on my hands now, my shit’s too fucking special
Big ZooWap from the bando, I’m sending you a message
Everything that I land on, I swear to God I smash it
And my whole damn camp on, I heat it up and pass it
Every beat that I Wap on, I put it in a casket
Hit the gas on my spaceship, I hate waiting in traffic
Like they all at a standstill, watch ZooWap fucking pass ‘em
Khaos pull out that forty, he doing too much yapping
I am GMOB, we folk can get it cracking
How you stand on your block without your pistol, boy you lacking
Pillow talk to them bitches bout me, boy I find out faster
How you stand on your block without your pistol, boy you lacking
Pillow talk to them bitches bout me, I find out faster, ay

[Verse 2]
Bands all in my Robin jeans, niggas tryna rob me
Fuck nigga better duck ‘fore I get the tommy
Riding in the drop top with a mami
Hundred bands I’ma drop soon on my time piece
Tints all on my beamer boy, ZooWap I’m so special
Came up off of nothing, now it’s money in my dresser
Only jeans I rock got wings, five hundred just to dress up
Stupid loud in the woods, ZooWap roll it faster
Had to check my fucking six, I floor it, it go faster
ZooWap from the trap, I swear my sack is a disaster
Different color twelve, twelve skinnies in a plastic
You gon' need a fucking phantom if you tryna match it
Gritt and Dice on twenty-eight, trapping out the mansion
Old school days, Box Chevy for my grandma
All I wanna do is whip, put ZooWap on the landmark
Thru these streets I’m movin' quick like big ZooWap a landshark
Talking shit, can’t leave your block
That’s how you get your land marked
Heavy cheese, my neck gon' freeze and Gucci Mane my role model
Every time I hit the club, we pop at least ‘bout four bottles
Every time we leave the club, you see all the hoes follow
If that nigga acting crazy, he gon' get the whole hollow
ZooWap, I don’t give a fuck, got sympathy for nobody
All they gotta do is cut the check, I go get four Robins
ZooWap I’m the motherfucking best, compared to nobody
Laser tips will beam you up but baby we don’t know Scotty
ZooWap I’m the motherfucking best, compared to nobody
All they gotta do is cut the check, I go get four Robins
Laser tips will beam you up but baby we don’t know Scotty, Squad!18Embed"
Fetty Wap,3448533,3645416,216609,Fetty Wap,https://images.genius.com/e2a12a243f1a5cdb000bdd941c690eea.300x300x1.jpg,Love The Way,https://genius.com/Fetty-wap-love-the-way-lyrics,55670,"Love The Way Lyrics[Intro]
Yeah, mmmm
You can turn me up
Yeah, yeah, aye

[Verse 1]
I fucked her till this morning, this morning, this morning
I love it 'cause she boss and she sexy, she horny
I love that she be on me, she on me, she on me
Wake up in the tent, with this somethin shinnin on me
Roll up then I dip, she say make sure you call me
I ain't even trip, hit the whip with the homies
When I hit the road, she be sad 'cause she lonely
She ain't never mad, I get bags and she know me
I'ma do the dash, blowin gas, smokin OG
We be on the tent, said that thing movin slowly
Came out then I changed, left the gang I'ma OG
Wonder why she scream out my name 'cause she know me
He ain't gettin money, he a lame, he don't know me
I'ma be your drug for the night please don't O.D
And I got some thugs, down to ride you don't know me
Always kept a plug on the side for the homies, yeah

[Chorus]
I love the way she doing her thing
She make me wanna say, yeah
I wanna put a rock on your finger
'Cause I've been thinkin girl you know what I mean
I'm not tryna see you walk out and leave, but if it's better for you then it's better for me
You're the only one I see in my future, so even if you go I'ma find you, yeah
Pull up in my vert right behind you, yeah
Tatted on my arm to remind you, yeah
You sit at a height they can't climb to, yeah
Sometimes I make these songs to remind you, yeah, aye
I love the way she doing her thing
She make me wanna say, yeah
I wanna put a rock on your finger
'Cause I've been thinkin girl you know what I mean
I'm not tryna see you walk out and leave, but if it's better for you then it's better for me
The only one I see in my future, so even if you go I'ma find you, yeah
Pull up in my vert right behind you, yeah
Tatted on my arm to remind you, yeah
You sit at a height they can't climb to, yeah
Sometimes I make these songs to remind you, yeah, aye
[Bridge]
I love the way she doing her thing, baby, aye
I love the way she doing her thing, yeah, aye
I love it when she doing her thing, aye
I love it when she doing her thing
Yeah, yeah, yeah, baby

[Chorus]
I love the way she doing her thing, aye
She make me wanna say, yeah, aye
I wanna put a rock on your finger
'Girl I've been thinkin girl you know what I mean
I'm not tryna see you walk out and leave, but if it's better for you then it's better for me
You're the only one I see in my future, so even if you go I'ma find you, yeah
Pull up in my vert right behind you, yeah
Tatted on my arm to remind you, yeah, aye
You sit at a height they can't climb to, yeah
Sometimes I make these songs to remind you, yeah
I love the way she doing her thing
She make me wanna say, yeah, yeah, yeah, babe4Embed"
Fetty Wap,2269296,727760,216609,Fetty Wap,https://images.genius.com/77edde9e640c28df3eb6a0e341838e18.300x300x1.png,I’m Straight,https://genius.com/Fetty-wap-im-straight-lyrics,54132,"I’m Straight Lyrics[Intro]
ZooVier, (better know my name man)
1738 baby, (promise you this shit bro)
ZooGang is the gang baby
17 hurting they feelings (1738, RGF)
You know I'm hurting they feelings, ayy, ayy

[Hook]
This money, know I get it, you know I'm straight, ayy
From the Zoo, who are you, my nigga you fake
They said I'm complaining
About some Jersey nigga I'll skate, ayy
From the Garden where you better watch for them snakes, ayy
This money, know I get it, you know I'm straight, ayy
From the Zoo, who are you, my nigga you fake
They said I'm complaining
About some Jersey nigga I'll skate, ayy
From the Garden where you better watch for them snakes, ayy
Yeah baby, yeah baby, yeah

[Verse]
It's ZooVier and they gon' know my damn name, ayy
It's ZooVier, leader of the ZooGang, ayy
It's ZooVier, I'm collecting big bank, ayy
It's ZooVier, I got the juice, what they drink, ayy
They like ""50 for a show,"" Goddamn, ayy
15 for a verse, oh man, ayy
It's 25 for a hook, I'm like ""yeah baby""
Stash in my sneaker box, that's how I feel baby
You should see my sneakers shine, they like ""damn baby""
Got so many cars, take up the parking lot, ayy
A couple of my cars take up two parking spots, ayy
I got so many keys, don't know which car to drive, ayy
And I be getting cash, understand me
We be wildin' like my niggas won a Grammy
We insane, 30 deep like a stampede
Remy Boyz, RGF, that's who they can't be baby, ayy
[Hook]
This money, know I get it, you know I'm straight, ayy
From the Zoo, who are you, my nigga you fake
They said I'm complaining
About some Jersey nigga I'll skate, ayy
From the Garden where you better watch for them snakes, ayy
This money, know I get it, you know I'm straight, ayy
From the Zoo, who are you, my nigga you fake
They said I'm complaining
About some Jersey nigga I'll skate, ayy
From the Garden where you better watch for them snakes, ayy
Yeah baby, yeah baby, yeah

[Outro]
ZooVier, 1738, yeah baby
Yeah, yeah, yeah, yeah, yeah baby
Ayy, ayy, ayy, yeah, yeah, yeah, -ah baby10Embed"
Fetty Wap,2841458,282633,216609,Fetty Wap,https://images.genius.com/b7f6174a17f55e9ccd6b9ad6c17c0125.300x298x1.jpg,Make You Feel Good,https://genius.com/Fetty-wap-make-you-feel-good-lyrics,50347,"Make You Feel Good Lyrics[Intro: Fetty Wap]
Yeah, goddamn
Yeah, goddamn

[Chorus: KUČKA & Fetty Wap]
Why you think I'm wastin' my time? (Hey, woah, yeah)
Make you feel good, does it make you feel good? (Yeah, hey, goddamn)
Why-Why you think I'm wastin' my time? (Woah, yeah, goddamn)
Make you feel good, does it make you feel good? (Hey, woah, goddamn)
Why you think you wastin' my time? (Hey)
Make you feel good, does it make you feel good? (Woah, hey, hey, goddamn)
Why-Why you think you wastin' my time? (Woah, hey)
Make you feel good, does it make you feel good? (Woah, hey, hey, God damn)

[Verse 1: Fetty Wap]
Ayy, look, I ain't tryna waste your time and she fine
And her other nigga made it hard to find her
Ayy, said, he tried to confine her, ain't let her come outside
And that's why I keep her shining, yeah
She love how I make her feel inside and she beautiful outside and
Girl, I had to remind you, baby
Ayy, and he mad that you mine too baby
Ayy, I'm so happy that I found you baby

[Chorus: KUČKA & Fetty Wap]
Why you think I'm wastin' my time? (Yeah, baby)
Make you feel good, does it make you feel good? (Does it make you feel good, baby?)
Why-Why you think you wastin' my time? (We gon' make it feel good, baby)
Make you feel good, does it make you feel good? (Ooh, how I make you feel, baby)
Why you think you wastin' my time? (Yeah, baby)
Make you feel good, does it make you feel good? (Ayy, ayy)
Why-Why you think you wastin' my time? (Yeah, baby)
Make you feel good, does it make you feel good? (Yeah)
[Verse 2: Fetty Wap]
I need a chance, let me love you right, licking you on ice
Do it twice, type of shit she like, leavin' on the lights
See a lamp, shawty say do work, find her in the night
What you like?All I got is time, I'ma spend it right
In the hills I just roll the wood, I just need a light
If it's cool, you could bring a bag, let you spend the night
All that bullshit, I ain't on that, 'cause you right
In Chanel bags, coppin' car keys, shit you like
(Squad!)

[Chorus: KUČKA & Fetty Wap]
Why you think you wastin' my time?
Make you feel good, does it make you feel good? (Yeah, hey goddamn)
Why-Why you think you wastin' my time?
Make you feel good, does it make you feel good? (Yeah, woah, goddamn)
Why you think you wastin' my time?
Make you feel good, does it make you feel good? (Woah, hey, hey, goddamn)
Why-Why you think you wastin' my time?
Make you feel good, does it make you feel good? (Woah, hey, hey, goddamn)7Embed"
Fetty Wap,2268070,199349,216609,Fetty Wap,https://images.genius.com/77edde9e640c28df3eb6a0e341838e18.300x300x1.png,I Wonder,https://genius.com/Fetty-wap-i-wonder-lyrics,50294,"I Wonder Lyrics[Intro]
Squad
Ayy, Yeah Baby, Ayy

[Hook]
Sometimes I wonder, ayy
How I keep on goin' on, ayy
I love the weed, blow that odor, ayy
You smell the loud, that's my cologne, yeah baby
Sometimes I wonder, ayy
Where these niggas goin' wrong, ayy
I'm a young ass nigga
But I could buy your bitch a home, yeah baby
[Verse 1]
I ball hard like a nigga hoopin' baby, aye
Hear that engine that's a fuckin' coupe baby, aye
When I shoot all you hear is swoosh baby, aye
ZooGang, Zoovie, I'm the truth baby wow

[Hook]
Sometimes I wonder, ayy
How I keep on goin' on, ayy
I love the weed, blow that odor, ayy
You smell the loud, that's my cologne, yeah baby
Sometimes I wonder, ayy
Where these niggas goin' wrong, ayy
I'm a young ass nigga, ayy
But I could buy your bitch a home, yeah baby, ayy
[Verse 2]
Juugin' and I'm finessin' yeaah
Hundred bands all in my dresser, yeaah
Try to take it I'll teach you a lesson, yeaah
ZooGang, God bless me, yeaah
17 that's my religion, yeaah
Zoovie Jordan, Peeps is Pippen, yeaah
Teach him somethin', nigga missin', yeaah
I be doing it like I'm gifted, yeaah

[Hook]
Sometimes I wonder, ayy
How I keep on goin' on, ayy
I love the weed, blow that odor, ayy
You smell the loud, that's my cologne, yeah baby
Sometimes I wonder, ayy
Where these niggas goin' wrong, ayy
I'm a young ass nigga
But I could buy your bitch a home, yeah baby
[Outro]
Stop
Yeaah baby, Yeaah baby, aye Yeaah baby uuuu
Yeaah aye, Yeaah aye, Yeaah, Yeaah14Embed"
Fetty Wap,717984,1570645,216609,Fetty Wap,https://images.genius.com/4cc6cc38b2c6e8848b72a5cf2891e2ce.300x300x1.jpg,Know My Name,https://genius.com/Fetty-wap-know-my-name-lyrics,48852,"Know My Name Lyrics[Hook: Fetty Wap]
Ay, just met her at the club tryna rock my chain
She wanna ride in my car don't know my name
She wanna rep my set don't know my gang
Girl Ima flip that check ain't nothin' changed
Cause we the squad of the year baby
You see the squad over here baby
Girl we the squad of the year baby
See the squad  over here baby

[Verse 1: Fetty Wap]
Zoovier's known for sayin' yeah baby
And now my vision crystal clear baby
I see 'em from a mile away baby
Zoo Wap, I am here to stay baby
Riding in my own lane baby
Fuck what these niggas say baby
I got bands know I came to play baby
Rock I rearrange baby
Flyin' in my Robin Jeans
Babe you know my robbin' ways
Zoovier's known for saying yeah baby
I swear I got my niggas yeah baby
17 my fuckin' squad baby
Remy boyz go fuckin' hard baby
RGF they goin' long baby
And we ain't takin no loss baby
Gotta win, gotta win, gotta go
Get them bands, get them bands, get that dough
Gotta win, gotta win, gotta work
Till they breakin' us and we brakin'
[Hook: Fetty Wap]
Ay, just met her at the club tryna rock my chain
She wanna ride in my car don't know my name
She wanna rep my set don't know my gang
Girl Ima flip that check ain't nothin' changed
Cause we the squad of the year baby
You see the squad over here baby
Girl we the squad of the year baby
See the squad  over here baby

[Verse 2: RGF M80]
I hopped in the shower then hopped in some pussy then hopped in the shower
Then hopped in the Rari and met up with Fetty then rolled to Rhode Island
All of my niggas tote 30's and 40's cause niggas be wylin'
Hit up my squad then I switch up my car cause lil nigga we ballin'
We the squad of the year baby
Pull up and hit your bitch from the rear baby
All these karats and rocks in my ear baby
Make it hard for a nigga to hear baby
Yeah say you wanna rock a nigga chain baby
But first you gotta give a nigga brain baby
But hold up you don't even know my name baby
But we can change all that
It's M80 baby
Motherfucking RGF
Motherfucking Remy Boyz
Motherfucking fuck your squad
Its our time we're taking off
[Hook: Fetty Wap]
Ay, just met her at the club tryna rock my chain
She wanna ride in my car don't know my name
She wanna rep my set don't know my gang
Girl Ima flip that check ain't nothin' changed
Cause we the squad of the year baby
You see the squad over here baby
Girl we the squad of the year baby
See the squad  over here baby23Embed"
