artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Queen,309671,2167587,563,Queen,https://images.genius.com/1ddc9d827198ef328c113439e9b9c1ea.300x300x1.jpg,I Want to Break Free,https://genius.com/Queen-i-want-to-break-free-lyrics,377486,"I Want to Break Free Lyrics[Verse 1]
I want to break free
I want to break free
I want to break free from your lies
You're so self-satisfied, I don't need you
I've got to break free
God knows, God knows I want to break free
[Verse 2]
I've fallen in love
I've fallen in love for the first time
And this time I know it's for real
I've fallen in love, yeah
God knows, God knows I've fallen in love
[Bridge]
It's strange but it's true, yeah
I can't get over the way you love me like you do
But I have to be sure
When I walk out that door
Oh, how I want to be free, baby
Oh, how I want to be free
Oh, how I want to break free

[Verse 3]
But life still goes on
I can't get used to living without, living without
Living without you by my side
I don't want to live alone, hey
God knows, got to make it on my own
So baby, can't you see?
I've got to break free
[Outro]
I've got to break free
I want to break free, yeah
I want, I want, I want, I want to break free45Embed"
Queen,85260,45912,563,Queen,https://images.genius.com/61e0abb61404dfbb4a53b72f9c75f735.300x300x1.png,Fat Bottomed Girls,https://genius.com/Queen-fat-bottomed-girls-lyrics,309946,"Fat Bottomed Girls Lyrics[Intro]
Are you gonna take me home tonight?
Oh, down beside that red firelight?
Are you gonna let it all hang out?
Fat bottomed girls
You make the rockin' world go 'round

[Verse 1]
Hey, I was just a skinny lad
Never knew no good from bad
But I knew life before
I left my nursery, huh
Left alone with big fat Fanny
She was such a naughty nanny
Hey, big woman
You made a bad boy out of me
Hey, hey, woo!

[Verse 2]
I've been singing with my band
Cross the water, cross the land
I've seen every blue eyed
Floozy on the way, hey
But their beauty and their style
Went kinda smooth after a while
Take me to them dirty ladies every time
Come on
[Chorus]
Oh, won't you take me home tonight
Oh, down beside your red firelight?
Oh, and you give it all you got
Fat bottomed girls
You make the rockin' world go 'round
Fat bottomed girls
You make the rockin' world go 'round

[Verse 3]
Hey, listen here
Now, I got mortgages on homes
I got stiffness in my bones
Ain't no beauty queens
In this locality, I tell you
Oh, but I still get my pleasure
Still got my greatest treasure
Hey, big woman, you gonna make
A big man of me, now get this

[Chorus]
(Oh, I know) Are you gonna
Take me home tonight? (Please)
Oh, down beside that red firelight?
Are you gonna let it all hang out?
Fat bottomed girls
You make the rockin' world go 'round
(Yeah) Fat bottomed girls
You make the rockin' world go 'round
Get on your bikes and ride!
[Outro]
Ooh, yeah
Oh, yeah
Them fat bottomed girls
(Fat bottomed girls)
Yeah, yeah, yeah
Alright, ride 'em cowboy
(Fat bottomed girls)
Yes, yes!24Embed"
Queen,98471,137402,563,Queen,https://images.genius.com/61e0abb61404dfbb4a53b72f9c75f735.300x300x1.png,Bicycle Race,https://genius.com/Queen-bicycle-race-lyrics,225304,"Bicycle Race Lyrics[Chorus]
Bicycle, bicycle, bicycle
I want to ride my
Bicycle, bicycle, bicycle
I want to ride my bicycle
I want to ride my bike
I want to ride my bicycle
I want to ride it where I like

[Verse 1]
You say black, I say white
You say bark, I say bite
You say shark, I say, hey, man
Jaws was never my scene
And I don't like Star Wars
You say Rolls, I say Royce
You say God, Give me a choice!
You say Lord, I say, Christ!
I don't believe in Peter Pan
Frankenstein or Superman
All I wanna do is

[Chorus]
Bicycle, bicycle, bicycle
I want to ride my
Bicycle, bicycle, bicycle
I want to ride my bicycle
I want to ride my bike
I want to ride my bicycle
I want to ride my
[Bridge]
Bicycle races are coming your way
So forget all your duties, oh yeah
Fat bottomed girls
They'll be riding today
So look out for those beauties, oh yeah
On your marks! Get set! Go!
Bicycle race, bicycle race, bicycle race

[Chorus]
Bicycle, bicycle, bicycle
I want to ride my
Bicycle, bicycle
Bicycle, bicycle
Bicycle, bicycle race
(I want a bicycle race)

[Guitar Solo]

[Verse 2]
Hey! You say coke, I say 'caine
You say John, I say Wayne
Hot dog, I say, Cool it man
I don't wanna be
The President of America
You say smile, I say cheese
Cartier, I say please
Income tax, I say Jesus
I don't wanna be a candidate
For Vietnam or Watergate
'Cause all I want to do is
[Chorus]
Bicycle, (Yeah) bicycle, (Hey) bicycle
I want to ride my
Bicycle, bicycle, (Come on!) bicycle
I want to ride my bicycle
I want to ride my bike
I want to ride my bicycle
I want to ride it where I like13Embed"
Queen,433386,1553,563,Queen,https://images.genius.com/6aa9ac2d2b01bdff33403dd033908ef7.300x297x1.jpg,Crazy Little Thing Called Love,https://genius.com/Queen-crazy-little-thing-called-love-lyrics,185418,"Crazy Little Thing Called Love Lyrics[Intro]

[Chorus]
This thing called love
I just can't handle it
This thing called love
I must get 'round to it, I ain't ready
Crazy little thing called love

[Verse 1]
A-this thing (This thing)
Called love (Called love)
It cries (Like a baby)
In a cradle all night
It swings (Woo, woo)
It jives (Woo, woo)
It shakes all over like a jellyfish
Woo, I kinda like it
Crazy little thing called love

[Bridge]
There goes my baby
She knows how to rock 'n' roll
She drives me crazy
She gives me hot and cold fever
Then she leaves me in a cool, cool sweat
[Break]

[Verse 2]
I gotta be cool, relax, get hip
And get on my tracks
Take a back seat, hitch-hike
And take a long ride
On my motorbike until I'm ready
Crazy little thing called love

[Guitar Solo]

[Verse 3]
Yeah
I gotta be cool, relax, get hip
And get on my tracks
Take a back seat
Hitch-hike (Ah hum, ah hum)
And take a long ride on my motorbike
Until I'm ready (Ready Freddie)
Crazy little thing called love

[Chorus]
This thing called love
I just can't handle it
This thing called love
I must get 'round to it
I ain't ready (Ooh ooh ooh ooh)
[Outro]
Crazy little thing called love
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah22Embed"
Queen,266848,164639,563,Queen,https://images.genius.com/fca0808f0ad603ef793b185cee9269a4.300x300x1.jpg,Good Old-Fashioned Lover Boy,https://genius.com/Queen-good-old-fashioned-lover-boy-lyrics,169056,"Good Old-Fashioned Lover Boy Lyrics[Verse 1]
I can dim the lights and sing
You songs full of sad things
We can do the tango, just for two
I can serenade and gently play
On your heart strings
Be a Valentino, just for you

[Chorus]
""Ooh love, ooh lover boy
What're you doing tonight? Hey boy""
Set my alarm, turn on my charm
That's because I'm a good
Old-fashioned lover boy

[Verse 2]
Ooh, let me feel
Your heartbeat (Grow faster, faster)
Ooh, can you feel my love heat? (Ohh)
Come on and sit on my hot seat of love
And tell me how do you feel right after all
I'd like for you and I to go romancing
Say the word, your wish
Is my command

[Chorus]
“Ooh love, ooh lover boy
What're you doing tonight? Hey boy”
Write my letter, feel much better
I'll use my fancy patter on the telephone
[Bridge]
When I'm not with you
Think of you always
I miss you
(I miss those long hot summer nights)
When I'm not with you
Think of me always
Love you, love you
Hey boy where do you get it from?
Hey boy where did you go?
I learned my passion
In the good old-fashioned
School of lover boys

[Guitar Solo]

[Verse 3]
Dining at the Ritz we'll meet at nine
(One, two, three, four, five, six, seven, eight, nine o'clock) precisely
I will pay the bill, you taste the wine
Driving back in style
In my saloon will do quite nicely
Just take me back to yours
That will be fine (Come on and get it)

[Chorus]
Ooh love (There he goes again)
Ooh lover boy (Who's my good)
(Old-fashioned lover boy? Ooh ooh)
What're you doing tonight? Hey boy!
Everything's all right, just hold on tight
That's because I'm a good old
Fashioned (Fashioned) lover boy41Embed"
Queen,309695,2733626,563,Queen,https://images.genius.com/879d53669d95229d0d897158cf8d9f2c.300x300x1.jpg,Hammer to Fall,https://genius.com/Queen-hammer-to-fall-lyrics,163566,"Hammer to Fall Lyrics[Intro]
Yeah!

[Verse 1]
Here we stand or here we fall
History won't care at all
Make the bed, light the light, yeah
Lady Mercy won't be home tonight, yeah
[Chorus 1]
(You don't waste no time at all)
Don't hear the bell but you answer the call
(It comes to you as to us all)
Yeah, we're just waiting
For the hammer to fall, yeah

[Verse 2]
Oh, ev'ry night and ev'ry day
A little piece of you is falling away
But lift your face, the Western Way
Build your muscles
As your body decays, yeah

[Chorus 2]
(Tow your line and play their game)
Yeah, let the anesthetic cover it all
('Til one day they call your name)
You know it's time for the hammer to fall, yeah
[Bridge]
Rich or poor or famous
For your truth is all the same
Yeah baby (Oh no, oh no)
Oh, lock your door but rain is pouring
Through your window pane (Oh no)
Baby, baby, now your struggle is all in vain
[Guitar Solo]
[Verse 3]
For he who grew up tall and proud
In the shadow of the mushroom cloud
Convinced our voices can't be heard
We just wanna scream it louder
And louder and louder
[Chorus 3]
(What the hell we fighting for?)
Oh, just surrender and it won't hurt at all
(Just got time to say your prayers)
Ehh, while you're waiting
For the hammer to, hammer to fall

[Outro]
Hey, it's...
It's gonna fall
Hammer, you know
Yeah, hammer to fall
Woo! Yeah, yeah
Woo, woo!
Ha, yeah, waiting
For the hammer to fall, now baby
Yeah, yeah
While you're waiting
For the hammer to fall, ooh
Give it to me one more time!14Embed"
Queen,276672,1553,563,Queen,https://images.genius.com/9df93c87a738f3d322148378b8b2b5d4.300x300x1.png,You’re My Best Friend,https://genius.com/Queen-youre-my-best-friend-lyrics,151996,"You’re My Best Friend Lyrics[Intro]

[Verse 1]
Ooh, you make me live
Whatever this world can give to me
It's you, you're all I see
Ooh, you make me live now, honey
Ooh, you make me live

[Chorus]
Oh, you're the best friend that I ever had
Been with you such a long time
You're my sunshine
And I want you to know
That my feelings are true
I really love you
(Ooh) Oh, you're my best friend

[Verse 2]
Ooh, you make me live
Ooh, I've been wandering 'round ('Round)
But still come back to you
(Ooh, still come back to you)
In rain or shine, you've stood by me girl (Girl)
I'm happy at home
(I'm happy, happy at home)
You're my best friend
[Verse 3]
Ooh, you make me live
Whenever this world is cruel to me
I got you to help me forgive
Ooh, you make me live now, honey
Ooh, you make me live

[Chorus]
Oh, you're the first one
When things turn out bad
You know I'll never be lonely
You're my only one
And I love the things
I really love the things that you do
Oh, you're my best friend (Oh)

[Bridge]
Ooh, you make me live
(Live, live, live)
I'm happy at home
You're my best friend
Oh, you're my best friend

[Outro]
Ooh, you make me live, ooh
Ooh, you're my best friend25Embed"
Queen,309673,11502517,563,Queen,https://images.genius.com/5d980721f47a089f713f62ff549809f2.300x300x1.jpg,Who Wants to Live Forever,https://genius.com/Queen-who-wants-to-live-forever-lyrics,134148,"Who Wants to Live Forever Lyrics[Verse 1: May]
There's no time for us
There's no place for us
What is this thing that builds our dreams
Yet slips away from us?

[Chorus: May]
Who wants to live forever?
Who wants to live forever? Ooh
[Verse 2: Mercury]
There's no chance for us
It's all decided for us
This world has only one sweet moment
Set aside for us

[Chorus: Mercury]
Who wants to live forever?
Who wants to live forever? Ooh
Who dares to love forever
Oh, when love must die?
[Guitar Solo]

[Bridge: Mercury & May]
But touch my tears with your lips
Touch my world with your fingertips
And we can have forever
And we can love forever
Forever is our today
[Chorus: Mercury & May]
Who wants to live forever?
Who wants to live forever?
Forever is our today

Who waits forever anyway?
[Outro]23Embed"
Queen,308923,354608,563,Queen,https://images.genius.com/bf2dd7f9568a9084e8df8fa3715f65f2.300x301x1.jpg,’39,https://genius.com/Queen-39-lyrics,101028,"’39 Lyrics[Instrumental intro]

[Verse 1]
In the year of '39
Assembled here the Volunteers
In the days when lands were few
Here the ship sailed out into the blue and sunny morn
Sweetest sight ever seen
And the night followed day
And the storytellers say
That the score brave souls inside
For many a lonely day
Sailed across the milky seas
Ne'er looked back, never feared, never cried

[Chorus]
Don't you hear my call?
Though you're many years away
Don't you hear me calling you?
Write your letters in the sand
For the day I take your hand
In the land that our grandchildren knew

[Instrumental break]

[Verse 2]
In the year of '39
Came a ship in from the blue
The Volunteers came home that day
And they bring good news
Of a world so newly born
Though their hearts so heavily weigh
For the Earth is old and grey
Little darlin', we'll away
But my love this cannot be
For so many years are gone
Though I'm older but a year
Your mother's eyes from your eyes cry to me
[Chorus]
Don't you hear my call?
Though you're many years away
Don't you hear me calling you?
Write your letters in the sand
For the day I take your hand
In the land that our grandchildren knew

[Outro]
Don't you hear my call?
Though you're many years away
Don't you hear me calling you?
All your letters in the sand
Cannot heal me like your hand
For my life still ahead, pity me20Embed"
Queen,107721,61411,563,Queen,https://images.genius.com/5fa4b9bac3ce978c29cf5881a37bb41d.300x300x1.jpg,I Want It All,https://genius.com/Queen-i-want-it-all-lyrics,88499,"I Want It All Lyrics[Intro: Queen]
I want it all (Hey, yeah), I want it all
I want it all, and I want it now

[Verse 1: Freddie Mercury]
Adventure seeker on an empty street
Just an alley creeper light on his feet
A young fighter screaming
With no time for doubt
With the pain and anger
Can't see a way out

[Pre-Chorus: Freddie Mercury]
""It ain't much I'm asking""
I heard him say
""Got to find me a future
Move out of my way""

[Chorus: Queen]
I want it all, I want it all
I want it all, and I want it now
I want it all, I want it all
I want it all, and I want it now

[Verse 2: Freddie Mercury]
Listen, all you people, come gather 'round
I gotta get me a game plan
Gotta shake you to the ground
Just give me what I know is mine
People, do you hear me?
Just give me the sign
[Pre-Chorus: Freddie Mercury]
It ain't much I'm asking
If you want the truth
Here's to the future
For the dreams of youth

[Chorus: Queen]
I want it all, I want it all
(Give it all, I want it all)
I want it all, and I want it now (Hey)
I want it all, I want it all
(Yes, I want it all, hey)
I want it all, and I want it now

[Bridge: Brian May (and Freddie Mercury)]
I'm a man with a one-track mind
So much to do in one lifetime
(People, do you hear me?)
Not a man for compromise
And where's and why's and living lies
So I'm living it all (Yes, I'm living it all)
And I'm giving it all
(And I'm giving it all, ooh, yeah)
(Yeah, yeah, yeah)
(I want it all)
[Guitar Solo]

[Pre-Chorus: Freddie Mercury]
It ain't much I'm asking
If you want the truth
Here's to the future
Hear the cry of youth
(Hear the cry, hear the cry of youth)

[Chorus: Queen]
I want it all, I want it all
I want it all, and I want it now
I want it all, I want it all
(Hey, yeah, yeah)
I want it all, and I want it now
(Ooh, ooh) I want it now

[Outro: Freddie Mercury]
I want it, I want it!
Oooh, huh!10Embed"
Queen,309593,4248607,563,Queen,https://images.genius.com/8599d25c3da6fed47e79958e075dc67f.300x300x1.jpg,Save Me,https://genius.com/Queen-save-me-lyrics,80340,"Save Me Lyrics[Verse 1]
It started off so well
They said we made a perfect pair
I clothed myself in your glory and your love
How I loved you, how I cried
The years of care and loyalty
Were nothing but a sham, it seems
The years belie, we lived a lie
I love you 'til I die
[Chorus]
Save me, save me, save me
I can't face this life alone
Save me, save me, save me
I'm naked and I'm far from home

[Verse 2]
The slate will soon be clean
I’ll erase the memories
To start again with somebody new
Was it all wasted, all that love?
I hang my head and I advertise
A soul for sale or rent
I have no heart, I am cold inside
I have no real intent
[Chorus]
Save me, save me, save me
I can't face this life alone
Save me, save me, oh
I'm naked and I'm far from home

[Instrumental]

[Pre-Chorus]
Each night I cry
I still believe the lie
I love you 'til I die (Ow!)

[Outro]
Save me, save me, save me (Oh yeah)
Yeah, save me (Yeah)
Save me, ooh (Oh, save me)
Don't let me face my life alone
Save me, save me, ooh (Save me)
I'm naked and I'm far from home11Embed"
Queen,309832,6349889,563,Queen,https://images.genius.com/99347ea2134079fcb9a67381637d0699.300x300x1.jpg,Innuendo,https://genius.com/Queen-innuendo-lyrics,78286,"Innuendo Lyrics[Intro]
One, two, three, four
Ooh, ooh!

[Verse 1]
While the sun hangs in the sky
And the desert has sand
While the waves crash in the sea
And meet the land
While there's a wind and the stars
And the rainbow
'Till the mountains crumble into the plain

[Chorus]
Oh yes, we'll keep on trying
Tread that fine line
Oh, we'll keep on trying, yeah
Just passing our time
Ooh, ooh!

[Verse 2]
While we live according to race
Color or creed
While we rule by blind madness
And pure greed
Our lives dictated by tradition
Superstition, false religion
Through the eons, and on and on
[Chorus]
Oh yes, we'll keep on trying
We'll tread that fine line
Oh, we'll keep on trying
'Till the end of time
'Till the end of time!

[Bridge]
Through the sorrow
All through our splendor
Don't take offense at my innuendo
[Spanish Guitar Solo]
[Middle Eight]
You can be anything you want to be
Just turn yourself into anything
You think that you could ever be
Be free with your tempo, be free, be free
Surrender your ego, be free
Be free to yourself
[Guitar Solo]
Ooh, ooh, yeah!

[Verse 3]
If there's a God, or any kind
Of justice under the sky
If there's a point, if there's a reason
To live or die
If there's an answer to the questions
We feel bound to ask
Show yourself, destroy our fears
Release your mask
[Chorus]
Oh yes, we'll keep on trying
Hey, tread that fine line
Yeah, we'll keep on smiling, yeah
(Yeah, yeah, yeah)
And whatever will be, will be
[Outro]
(We'll just keep on trying)
We'll just keep on trying
'Till the end of time
'Till the end of time
'Till the end of time!9Embed"
Queen,159920,8534,563,Queen,https://images.genius.com/aef6271cd5ea58ad565933e5eb81bc59.300x300x1.jpg,Death on Two Legs (Dedicated to...),https://genius.com/Queen-death-on-two-legs-dedicated-to-lyrics,76436,"Death on Two Legs (Dedicated to...) Lyrics[Intro]
[Verse 1]
(Ah!) You suck my blood like a leech
You break the law and you breach
Screw my brain 'till it hurts
You've taken all my money
And you want more

Misguided old mule
With your pigheaded rules
With your narrow-minded cronies
Who are fools of the first division

[Chorus]
Death on two legs
You're tearing me apart
Death on two legs
You never had a heart of your own

Killjoy, bad guy
Big talkin' small fry
You're just an old barrow boy
Have you found a new toy
To replace me?
Can you face me?
But now you can kiss my ass goodbye
Feel good? Are you satisfied?
Do you feel like suicide? (I think you should)
Is your conscience all right?
Does it plague you at night?
Do you feel good? (Feel good!)

[Guitar Solo]

[Verse 2]
(Ah!) Talk like a big business tycoon
You're just a hot air balloon
So no one gives you a damn
You're just an overgrown schoolboy
Let me tan your hide

Dog with disease
You're the king of the sleaze
Put your money where your mouth is
Mr. Know-All, was the fin on your back part of the deal?

Shark!

[Chorus]
Death on two legs
Tearing me apart
Death on two legs
You never had a heart (You never did)
Of your own (Right from the start)
Insane, should be put inside
You're a sewer rat decaying in a cesspool of pride
Should be made unemployed
Make yourself null and void
Make me feel good (I feel good!)27Embed"
Queen,4006429,104344,563,Queen,https://images.genius.com/c62f1b96857496127629d86f8505b428.300x300x1.jpg,Ay-Oh (Live Aid),https://genius.com/Queen-ay-oh-live-aid-lyrics,75924,"Ay-Oh (Live Aid) LyricsAy-oh (Ay-oh)
Ay-oh (Ay-oh)
Ay-oh (Ay-oh)
Ay-oh (Ay-oh)
Ay-oh (Ay-oh)
Ay-oh (Ay-oh)
Ayyyyy-oh (Ayyyyy-oh)
Ay-oh (Ay-oh)
Ay-oh (Ay-oh)
De-da-di-da-di-da-di-de-do (De-da-di-da-di-da-di-de-do)
De-do (De-do)
De-do (De-do)
Alright (Alright)3Embed"
Queen,308921,354608,563,Queen,https://images.genius.com/aef6271cd5ea58ad565933e5eb81bc59.300x300x1.jpg,I’m in Love with My Car,https://genius.com/Queen-im-in-love-with-my-car-lyrics,72750,"I’m in Love with My Car Lyrics[Verse]
The machine of a dream
Such a clean machine
With the pistons a pumping
And the hubcaps all gleam

[Pre-Chorus]
When I'm holding your wheel
All I hear is your gear
When my hand's on your grease gun
Oh it's like a disease, son

[Chorus]
I'm in love with my car
Got to feel for my automobile
Get a grip on my boy racer roll bar
Such a thrill when your radials squeal

[Bridge]
Told my girl I'll have to forget her
Rather buy me a new carburetor
So she made tracks
Saying this is the end now
Cars don't talk back
They're just four-wheeled friends, now
[Pre-Chorus]
When I'm holding your wheel
All I hear is your gear
When I'm cruising in overdrive
Don't have to listen
To no run-of-the-mill talk jive

[Chorus]
I'm in love with my car
(Ooh, I'm in love with my car)
Got to feel for my automobile (Ooh)
I'm in love with my car
(Ooh, I'm in love with my car)
String back gloves
In my automolove (Ooh)4Embed"
Queen,308676,354608,563,Queen,https://images.genius.com/b39a07db04d3171a1267d0612000eb51.300x300x1.png,Keep Yourself Alive,https://genius.com/Queen-keep-yourself-alive-lyrics,72669,"Keep Yourself Alive Lyrics[Intro]
Takin’ off

[Verse 1]
I was told a million times of all the troubles in my way
Mind you grow a little wiser, little better every day
But if I crossed a million rivers and I rode a million miles
Then I'd still be where I started, bread and butter for a smile
Well I sold a million mirrors in a shop in Alley Way
But I never saw my face in any window any day
Now they say your folks are telling you, ""Be a superstar""
But I tell you, just be satisfied and stay right where you are
[Chorus]
Keep yourself alive (Yeah), keep yourself alive
Take you all your time and-a money, honey, you'll survive
[Verse 2]
Well, I've loved a million women in a belladonic haze
And I ate a million dinners brought to me on silver trays
Give me everything I need to feed my body and my soul
And I'll grow a little bigger, maybe that can be my goal
I was told a million times of all the people in my way
How I had to keep on trying and get better every day
But if I crossed a million rivers and I rode a million miles
Then I'd still be where I started, same as when I started
[Chorus]
Keep yourself alive (Come on), keep yourself alive
Take you all your time and-a money, honey, you'll survive (Shake)

[Interlude]
(Ow!)

[Chorus]
Keep yourself alive (Whoa), keep yourself alive
Oh, take you all your time and-a money to keep me satisfied

[Bridge]
Do you think you're better every day?
No, I just think I'm two steps nearer to my grave

[Chorus]
Keep yourself alive (Come on), keep yourself alive
You take your time and take my money, keep yourself alive

[Chorus]
Keep yourself alive (Come on), keep yourself alive
All you people, keep yourself alive

[Chorus]
Keep yourself alive (Come on, come on), keep yourself alive
Take you all your time and-a money to keep me satisfied
[Chorus]
Keep yourself alive, keep yourself alive
All you people, keep yourself alive

[Outro]
Take you all your time and money, honey, you will survive
Keep you satisfied, keep yourself alive16Embed"
Queen,309616,3343130,563,Queen,https://images.genius.com/14dfabd798afd3626a58450880c1c73b.300x300x1.jpg,A Kind of Magic,https://genius.com/Queen-a-kind-of-magic-lyrics,71633,"A Kind of Magic Lyrics[Intro]
It's a kind of magic
It's a kind of magic
A kind of magic
[Verse 1]
One dream, one soul
One prize, one goal
One golden glance of what should be
(It's a kind of magic)
One shaft of light that shows the way
No mortal man can win this day
(It's a kind of magic)
The bell that rings inside your mind
Is challenging the doors of time
(It's a kind of magic)

[Pre-Chorus]
The waiting seems eternity
The day will dawn of sanity
Ooh, ooh, ooh, ooh

[Chorus]
Is this a kind of magic?
(It's a kind of magic)
There can be only one
This rage that lasts a thousand years
Will soon be done
[Verse 2]
This flame that burns inside of me
I'm hearing secret harmonies
(It's a kind of magic)
The bell that rings inside your mind
Is challenging the doors of time
(It's a kind of magic)
(It's a kind of magic)

[Guitar Solo]
[Chorus]
This rage that lasts a thousand years
Will soon be, will soon be
Will soon be done!
This is (this is) a kind (a kind)
Of magic (yeah)
There can be only one, one, one, one
This rage that lasts a thousand years
Will soon be done (done!)

[Bridge]
(Magic), it's a kind of magic
It's a kind of magic
Magic, magic, magic, magic!
(Magic), ha-ha-ha-ha, it's magic
[Guitar Solo]

[Outro]
Ha-ha
Yeah, yeah
Whoo
It's a kind of magic!19Embed"
Queen,308828,354608,563,Queen,https://images.genius.com/4b165adc40490ba62dbe3c3c4441cf10.300x300x1.jpg,Seven Seas of Rhye,https://genius.com/Queen-seven-seas-of-rhye-lyrics,65725,"Seven Seas of Rhye Lyrics[Intro]

[Verse 1]
Fear me you Lords
And lady preachers
I descend upon your earth
From the skies
I command your very souls
You unbelievers

[Chorus]
Bring before me what is mine
The seven seas of Rhye

[Verse 2]
Can you hear me you peers
And privy counselors?
I stand before you naked to the eyes
I will destroy any man
Who dares abuse my trust

[Chorus]
I swear that you'll be mine
The seven seas of Rhye

[Bridge]
Sister, I live and lie for you
Mister, do and I'll die
You are mine, I possess you
I belong to you forever (Ever, ever)
[Guitar Solo]

[Verse 4]
Storm the master-marathon
I’ll fly through
By flash and thunder-fire
And I'll survive (I'll survive, I'll survive)
Then I'll defy the laws of nature (I'll survive, I'll survive, I'll survive)
And come out alive, then I'll get you
Be gone with you
You shod and shady senators
Give out the good
Leave out the bad evil cries
I challenge the mighty Titan
And his troubadours

[Chorus]
And with a smile
I'll take you to the seven seas of Rhye

[Outro]
Oh I do like to be beside the seaside!
Oh I do like to be beside by the sea
I do like to stroll upon the Prom, Prom, Prom!
Where the brass band plays: ""tiddely-om-pom-pom!""
Oh I do like to be beside the seaside!
Oh I do like to be beside by the sea
When I'm down beside the sea, I'm beside meself with glee
Beside the seaside! Beside the sea18Embed"
Queen,308861,354608,563,Queen,https://images.genius.com/8cfede5e1915bec48e9dbadb8f9bcee4.300x300x1.jpg,The March of the Black Queen,https://genius.com/Queen-the-march-of-the-black-queen-lyrics,65002,"The March of the Black Queen Lyrics[Intro]
Do you mean it
Do you mean it
Do you mean it
Why don't you mean it
Why do I follow you
And where do you go

[Instrumental break]

[Verse 1]
You've never seen nothing
Like it no never in your life
Like going up to heaven
And then coming back alive
Let me tell you all about it
(And the world will so allow it)
Ooh, give me a little time to choose
Water babies singing
In a lily-pool delight
Blue powder monkeys
Praying in the dead of night

[Chorus]
Here comes the Black Queen
Poking in the pile
Fie-Fo the Black Queen, marching single file
Take this, take that
Bring them down to size
(March to the Black Queen)
[Guitar Solo]

[Verse 2]
Put them in the cellar
With the naughty boys
A little bit of sugar
Then a rub-a dub-a baby oil

[Chorus]
Black on, black on
Every finger nail and toe
We've only begun, begun
Make this, make that
Keep making all that noise
(Oooh, march to the Black Queen)

[Post-Chorus]
Ooh, now I've got a belly-full
You can be my sugar-baby
You can be my honey-chile, yes

[Guitar Solo]

[Instrumental]

[Verse 3]
A voice from behind me reminds me
Spread out your wings, you are an angel
Remember to deliver with the speed of light
(A little bit of love and joy)
Everything you do bears a will
And a why and a wherefore
(A little bit of love and joy)
In each and every soul
Lies a man and very soon
He'll deceive and discover
But even till the end of his life
He'll bring a little love
[Verse 4]
I reign with my left hand
I rule with my right
I'm lord of all darkness
I'm Queen of the night
I've got the power
Now do the march of the black Queen
My life is in your hands, I'll fo and I'll fie
I'll be what you make me
I'll do what you like
I'll be a bad boy, I'll be your bad boy
I'll do the march of the Black Queen
Ah, ah, ah, ah

[Guitar Solo]

[Verse 5]
Walking true to style
She's vulgar, 'buse, and vile
Fie-fo the Black Queen tattoos all her pies
She boils and she bakes
And she never dots her i's
(She's our leader)

[Instrumental break]
[Outro]
Forget your singalongs and your lullabies
Surrender to the city of the fireflies
Dance with the devil in beat with the band
To hell with all of you hand-in-hand
But now it's time to be gone
(La la la la forever) forever
Ah ah ah ah ah

[Segue to ""Funny How Love Is""]22Embed"
Queen,309604,3847494,563,Queen,https://images.genius.com/e61be382af3065838e6cb9202bcac0ca.300x300x1.jpg,One Vision,https://genius.com/Queen-one-vision-lyrics,59969,"One Vision Lyrics[Intro]
God works in mysterious ways
Mysterious ways
Ah...

[Verse 1]
Hey! One man, one goal
Ha, one mission
One heart, one soul
Just one solution
One flash of light
Yeah, one god, one vision

[Chorus]
One flesh, one bone, one true religion
One voice, one hope, one real decision

[Post-Chorus]
Whoa, whoa, whoa, whoa, whoa, whoa
Give me one vision, yeah

[Verse 2]
No wrong, no right
I'm gonna tell you
There's no black and no white
No blood, no stain
All we need is one worldwide vision
[Chorus]
One flesh, one bone, one true religion
One race, one hope, one real decision

[Post-Chorus]
Whoa, whoa, whoa, whoa, whoa, whoa
Whoa-yeah, whoa-yeah, oh yeah!

[Bridge]
I had a dream when I was young
A dream of sweet illusion
A glimpse of hope and unity
And visions of one sweet union
But a cold wind blows
And a dark rain falls
And in my heart, it shows
Look what they've done to my dream
Yeah!
[Guitar Solo]
[Verse 3]
One vision
So give me your hands
Give me your hearts
I'm ready! There's only one direction
One world and one nation
Yeah, one vision
[Chorus]
No hate, no fight, just excitation
All through the night, it's a celebration

[Post-Chorus]
Whoa, whoa, whoa, whoa
Whoa, whoa, yeah!

[Interlude]
[Chorus]
One flesh, one bone, one true religion
One voice, one hope, one real decision

[Outro]
Give me one night, yeah
Give me one hope, hey
Just give me, ah
One man, one man
One bar, one night
One day, hey, hey
Just gimme, gimme, gimme
Gimme fried chicken!
(Vision, vision, vision, vision)

God works in mysterious ways...7Embed"
