artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Taylor Swift,5793979,3267265,1177,Taylor Swift,https://images.genius.com/4a6a06f7e361703062b0db46d0e4ec36.300x300x1.png,​seven,https://genius.com/Taylor-swift-seven-lyrics,1120154,"​seven Lyrics[Verse 1]
Please picture me in the trees
I hit my peak at seven
Feet in the swing over the creek
I was too scared to jump in
But I, I was high in the sky
With Pennsylvania under me
Are there still beautiful things?

[Chorus]
Sweet tea in the summer
Cross your heart, won't tell no other
And though I can’t recall your face
I still got love for you
Your braids like a pattern
Love you to the Moon and to Saturn
Passed down like folk songs
The love lasts so long

[Bridge]
And I've been meaning to tell you
I think your house is haunted
Your dad is always mad and that must be why
And I think you should come live with me
And we can be pirates
Then you won't have to cry
Or hide in the closet
And just like a folk song
Our love will be passed on
[Verse 2]
Please picture me in the weeds
Before I learned civility
I used to scream ferociously
Any time I wanted
I, I

[Chorus]
Sweet tea in the summer
Cross my heart, won’t tell no other
And though I can't recall your face
I still got love for you
Pack your dolls and a sweater
We'll move to India forever
Passed down like folk songs
Our love lasts so long75Embed"
Taylor Swift,3283025,104344,1177,Taylor Swift,https://images.genius.com/353ff5b58f6b2b376c324c6da846d21a.300x300x1.jpg,Delicate,https://genius.com/Taylor-swift-delicate-lyrics,1099541,"Delicate Lyrics[Intro]
This ain't for the best
My reputation's never been worse, so
You must like me for me...
We can't make
Any promises now, can we, babe?
But you can make me a drink
[Verse 1]
Dive bar on the East Side, where you at?
Phone lights up my nightstand in the black
Come here, you can meet me in the back
Dark jeans and your Nikes, look at you
Oh damn, never seen that color blue
Just think of the fun things we could do
('Cause I like you)

[Pre-Chorus]
This ain't for the best
My reputation's never been worse, so
You must like me for me...
(Yeah, I want you)
We can't make
Any promises now, can we, babe?
But you can make me a drink
[Chorus]
Is it cool that I said all that?
Is it chill that you're in my head?
'Cause I know that it's delicate (Delicate)
Is it cool that I said all that?
Is it too soon to do this yet?
'Cause I know that it's delicate
Isn't it? Isn't it? Isn't it?
Isn't it?
Isn't it? Isn't it? Isn't it?
Isn't it... delicate?

[Verse 2]
Third floor on the West Side, me and you
Handsome, you're a mansion with a view
Do the girls back home touch you like I do?
Long night, with your hands up in my hair
Echoes of your footsteps on the stairs
Stay here, honey, I don't wanna share
('Cause I like you)

[Pre-Chorus]
This ain't for the best
My reputation's never been worse, so
You must like me for me…
(Yeah, I want you)
We can't make
Any promises now, can we, babe?
But you can make me a drink
[Chorus]
Is it cool that I said all that?
Is it chill that you're in my head?
'Cause I know that it's delicate (Delicate)
Is it cool that I said all that?
Is it too soon to do this yet?
'Cause I know that it's delicate
Isn't it? Isn't it? Isn't it?
Isn't it?
Isn't it? Isn't it? Isn't it?
Isn't it delicate?

[Bridge]
Sometimes I wonder when you sleep
Are you ever dreaming of me?
Sometimes when I look into your eyes
I pretend you're mine, all the damn time
'Cause I like you

[Chorus]
Is it cool that I said all that?
Is it chill that you're in my head?
'Cause I know that it's delicate (Delicate)
(Yeah, I want you)
Is it cool that I said all that?
Is it too soon to do this yet?
'Cause I know that it's delicate (Delicate)
('Cause I like you)
Is it cool that I said all that?
Isn't it? Isn't it? Isn't it? Isn't it?
Is it chill that you're in my head?
Isn't it? Isn't it? Isn't it? Isn't it?
'Cause I know that it's delicate
Isn't it? Isn't it? Isn't it? Isn't it?
(Yeah, I want you)
Is it cool that I said all that?
Isn't it? Isn't it? Isn't it? Isn't it?
Is it too soon to do this yet?
Isn't it? Isn't it? Isn't it?
'Cause I know that it's delicate
Isn't it delicate?101Embed"
Taylor Swift,3300013,3499957,1177,Taylor Swift,https://images.genius.com/75f158769570b17de3f0bba057a6fbcb.300x300x1.jpg,Call It What You Want,https://genius.com/Taylor-swift-call-it-what-you-want-lyrics,1098338,"Call It What You Want Lyrics[Verse 1]
My castle crumbled overnight
I brought a knife to a gunfight
They took the crown, but it's alright
All the liars are calling me one
Nobody's heard from me for months
I'm doin' better than I ever was
'Cause

[Chorus]
My baby's fit like a daydream
Walking with his head down
I'm the one he's walking to
So call it what you want, yeah
Call it what you want to
My baby's fly like a jet stream
High above the whole scene
Loves me like I'm brand new
So call it what you want, yeah
Call it what you want to

[Verse 2]
All my flowers grew back as thorns
Windows boarded up after the storm
He built a fire just to keep me warm
All the drama queens taking swings
All the jokers dressing up as kings
They fade to nothing when I look at him
And I know I make the same mistakes every time
Bridges burn, I never learn
At least I did one thing right
I did one thing right
I'm laughing with my lover, makin' forts under covers
Trust him like a brother
Yeah, you know I did one thing right
Starry eyes sparkin' up my darkest night
[Chorus]
My baby's fit like a daydream
Walking with his head down
I'm the one he's walking to
So call it what you want, yeah
Call it what you want to
My baby's fly like a jet stream
High above the whole scene
Loves me like I'm brand new
(Call it what you want, call it what you want, call it)
So call it what you want, yeah
Call it what you want to

[Bridge]
I want to wear his initial on a chain 'round my neck
Chain 'round my neck
Not because he owns me
But 'cause he really knows me
Which is more than they can say, I
I recall late November
Holding my breath, slowly, I said
""You don't need to save me
But would you run away with me?""
Yes (Would you run away?)

[Chorus]
My baby's fit like a daydream
Walking with his head down
I'm the one he's walking to
(Call it what you want, call it what you want, call it)
So call it what you want, yeah
Call it what you want to
My baby's fly like a jet stream
High above the whole scene
Loves me like I'm brand new
(Call it what you want, call it what you want, call it)
So call it what you want, yeah
Call it what you want to
[Outro]
(Call it what you want, call it)
(Call it what you want, call it what you want, call it)
(Call it what you want, call it what you want, call it)
(Call it what you want, call it what you want, call it)
(Call it what you want, call it what you want, call it)
(Call it what you want, call it what you want, call it)
(Call it what you want, call it what you want, call it)
Call it what you want, yeah
Call it what you want... to96Embed"
Taylor Swift,542390,258143,1177,Taylor Swift,https://images.genius.com/b9164869778f4f40230d599880b7bfc8.300x300x1.jpg,Style,https://genius.com/Taylor-swift-style-lyrics,1072767,"Style Lyrics[Verse 1]
Midnight
You come and pick me up, no headlights
A long drive
Could end in burning flames or paradise
Fade into view, oh
It's been a while since I have even heard from you
(Heard from you)
And I should just tell you to leave, 'cause I
Know exactly where it leads, but I
Watch us go 'round and 'round each time

[Chorus]
You got that James Dean daydream look in your eye
And I got that red lip classic thing that you like
And when we go crashing down, we come back every time
'Cause we never go out of style, we never go out of style
You got that long hair, slicked back, white t-shirt
And I got that good girl faith and a tight little skirt
And when we go crashing down, we come back every time
'Cause we never go out of style, we never go out of style

[Verse 2]
So it goes
He can't keep his wild eyes on the road (Mmm)
Takes me home
The lights are off, he's taking off his coat (Mmm, yeah)
I say, ""I heard, oh
That you've been out and about with some other girl""
Some other girl
He says, ""What you heard is true, but I
Can't stop thinking 'bout you and I""
I said, ""I've been there too a few times""
[Chorus]
'Cause you got that James Dean daydream look in your eye
And I got that red lip classic thing that you like
And when we go crashing down, we come back every time
'Cause we never go out of style, we never go out of style
You got that long hair, slicked back, white t-shirt
And I got that good girl faith and a tight little skirt
(A tight little skirt)
And when we go crashing down, we come back every time
'Cause we never go out of style (We never go, we never go)
We never go out of style

[Bridge]
Take me home
Just take me home
Yeah, just take me home
Oh-oh, whoa-oh, oh
(Out of style)

[Chorus]
Oh, you got that James Dean daydream look in your eye
And I got that red lip classic thing that you like
And when we go crashing down (And when we go)
We come back every time
'Cause we never go out of style, we never go out of style1KEmbed"
Taylor Swift,5793975,6077694,1177,Taylor Swift,https://images.genius.com/4a6a06f7e361703062b0db46d0e4ec36.300x300x1.png,​this is me trying,https://genius.com/Taylor-swift-this-is-me-trying-lyrics,1058005,"​this is me trying Lyrics[Verse 1]
I've been having a hard time adjusting
I had the shiniest wheels, now they're rusting
I didn't know if you'd care if I came back
I have a lot of regrets about that
Pulled the car off the road to the lookout
Could've followed my fears all the way down
And maybe I don't quite know what to say
But I'm here in your doorway

[Chorus]
I just wanted you to know that this is me trying
I just wanted you to know that this is me trying
[Verse 2]
They told me all of my cages were mental
So I got wasted like all my potential
And my words shoot to kill when I'm mad
I have a lot of regrets about that
I was so ahead of the curve, the curve became a sphere
Fell behind all my classmates and I ended up here
Pouring out my heart to a stranger
But I didn't pour the whiskey

[Chorus]
I just wanted you to know that this is me trying
I just wanted you to know that this is me trying
[Post-Chorus]
At least I'm trying

[Bridge]
And it's hard to be at a party when I feel like an open wound
It's hard to be anywhere these days when all I want is you
You're a flashback in a film reel on the one screen in my town

[Chorus]
And I just wanted you to know that this is me trying
(And maybe I don't quite know what to say)
I just wanted you to know that this is me trying

[Outro]
At least I'm trying70Embed"
Taylor Swift,5793974,9101704,1177,Taylor Swift,https://images.genius.com/4a6a06f7e361703062b0db46d0e4ec36.300x300x1.png,​illicit affairs,https://genius.com/Taylor-swift-illicit-affairs-lyrics,1055761,"​illicit affairs Lyrics[Verse 1]
Make sure nobody sees you leave
Hood over your head, keep your eyes down
Tell your friends you're out for a run
You’ll be flushed when you return
Take the road less traveled by
Tell yourself you can always stop
What started in beautiful rooms
Ends with meetings in parking lots

[Chorus]
And that's the thing about illicit affairs
And clandestine meetings and longing stares
It's born from just one single glance
But it dies and it dies and it dies
A million little times

[Verse 2]
Leave the perfume on the shelf
That you picked out just for him
So you leave no trace behind
Like you don’t even exist
Take the words for what they are
A dwindling, mercurial high
A drug that only worked
The first few hundred times
[Chorus]
And that's the thing about illicit affairs
And clandestine meetings and stolen stares
They show their truth one single time
But they lie and they lie and they lie
A million little times

[Bridge]
And you wanna scream
Don't call me ""kid,"" don't call me ""baby""
Look at this godforsaken mess that you made me
You showed me colors you know I can't see with anyone else
Don't call me ""kid,"" don't call me ""baby""
Look at this idiotic fool that you made me
You taught me a secret language I can't speak with anyone else

[Outro]
And you know damn well
For you, I would ruin myself
A million little times81Embed"
Taylor Swift,1866151,104344,1177,Taylor Swift,https://images.genius.com/4134df3e83bf9e082397ab70e5eef40b.300x300x1.png,Bad Blood (Remix),https://genius.com/Taylor-swift-bad-blood-remix-lyrics,1023788,"Bad Blood (Remix) Lyrics[Intro: Taylor Swift & Kendrick Lamar]
'Cause, baby, now we've got bad blood
You know it used to be mad love (Uh)
So take a look what you've done (Uh)
‘Cause, baby, now we've got bad blood (Uh), hey! (Hey!)
[Verse 1: Kendrick Lamar]
I can't take it back, look where I'm at (Uh)
We was OG like D.O.C., remember that? (Remember that?)
My TLC was quite OD, ID my facts (ID my)
Now POV of you and me, similar Iraq
I don't hate you, but I hate to critique, overrate you
These beats of a dark heart, use basslines to replace you
Take time and erase you, love don't hear no more
No, I don't fear no more
Better yet, respect ain't quite sincere no more, ah!

[Pre-Chorus: Taylor Swift]
Oh, it's so sad to
Think about the good times
You and I

[Chorus: Taylor Swift & Kendrick Lamar]
'Cause, baby, now we've got bad blood
You know it used to be mad love
So take a look what you've done
'Cause, baby, now we've got bad blood, hey!
Now we've got problems
And I don't think we can solve 'em (Uh)
You made a really deep cut (Uh)
And, baby, now we've got bad blood, hey! (Hey!)
[Verse 2: Kendrick Lamar]
Remember when you tried to write me off? (Uh-huh)
Remember when you thought I'd take a loss?
Don't you remember? You thought that I would need ya
Follow procedure, remember? Oh, wait, you got amnesia
It was my season for battle wounds
Battle scars, body bumped, bruised
Stabbed in the back; brimstone, fire jumping through
Still, all my life, I got money and power
And you gotta live with the bad blood now

[Pre-Chorus: Taylor Swift]
Oh, it's so sad to
Think about the good times
You and I

[Chorus: Taylor Swift]
'Cause, baby, now we've got bad blood
You know it used to be mad love
So take a look what you've done
'Cause, baby, now we've got bad blood, hey!
Now we've got problems
And I don't think we can solve 'em
You made a really deep cut
And, baby, now we've got bad blood, hey!
[Bridge: Taylor Swift & Kendrick Lamar]
Band-Aids don't fix bullet holes
You say sorry just for show
If you live like that, you live with ghosts
You forgive, you forget, but you never let it go
Band-Aids don't fix bullet holes
You say sorry just for show
If you live like that, you live with ghosts (Uh, uh)
If you love like that, blood runs cold

[Chorus: Taylor Swift]
'Cause, baby, now we've got bad blood
You know it used to be mad love
So take a look what you've done
'Cause, baby, now we've got bad blood, hey! (Bad blood)
Now we've got problems
And I don't think we can solve 'em (Think we can solve 'em)
You made a really deep cut
And, baby, now we've got bad blood, hey!
'Cause, baby, now we've got bad blood
You know it used to be mad love
So take a look what you've done (Look what you've done)
'Cause, baby, now we've got bad blood, hey!
Now we've got problems
And I don't think we can solve 'em
You made a really deep cut
And, baby, now we've got bad blood, hey!618Embed"
Taylor Swift,98867,134437,1177,Taylor Swift,https://images.genius.com/751306e67947d3d966a4ba25ecd07791.300x300x1.jpg,Love Story,https://genius.com/Taylor-swift-love-story-lyrics,964892,"Love Story Lyrics[Verse 1]
We were both young when I first saw you
I close my eyes, and the flashback starts
I'm standing there
On a balcony in summer air
See the lights, see the party, the ball gowns
See you make your way through the crowd
And say, ""Hello""
Little did I know

[Pre-Chorus]
That you were Romeo, you were throwing pebbles
And my daddy said, ""Stay away from Juliet""
And I was crying on the staircase
Begging you, ""Please don't go,"" and I said

[Chorus]
Romeo, take me somewhere we can be alone
I'll be waiting, all there's left to do is run
You'll be the prince and I'll be the princess
It's a love story, baby, just say ""Yes""

[Verse 2]
So I sneak out to the garden to see you
We keep quiet, 'cause we're dead if they knew
So close your eyes
Escape this town for a little while, oh, oh
[Pre-Chorus]
'Cause you were Romeo, I was a scarlet letter
And my daddy said, ""Stay away from Juliet""
But you were everything to me
I was begging you, ""Please don't go,"" and I said

[Chorus]
Romeo, take me somewhere we can be alone
I'll be waiting, all there's left to do is run
You'll be the prince and I'll be the princess
It's a love story, baby, just say ""Yes""
Romeo, save me, they're trying to tell me how to feel
This love is difficult, but it's real
Don't be afraid, we'll make it out of this mess
It's a love story, baby, just say ""Yes""

[Post-Chorus]
Oh, oh

[Bridge]
I got tired of waiting
Wondering if you were ever coming around
My faith in you was fading
When I met you on the outskirts of town

[Breakdown]
And I said, ""Romeo, save me, I've been feeling so alone
I keep waiting for you but you never come
Is this in my head? I don't know what to think""
He knelt to the ground and pulled out a ring, and said
[Chorus]
""Marry me, Juliet, you'll never have to be alone
I love you, and that's all I really know
I talked to your dad, go pick out a white dress
It's a love story, baby, just say 'Yes'""

[Outro]
Oh, oh, oh
Oh, oh, oh
'Cause we were both young when I first saw you168Embed"
Taylor Swift,6260141,3499957,1177,Taylor Swift,https://images.genius.com/3e354c719fe236ab4a75adc6ea4c7fca.300x300x1.png,​evermore,https://genius.com/Taylor-swift-evermore-lyrics,942094,"​evermore Lyrics[Verse 1: Taylor Swift]
Gray November
I've been down since July
Motion capture
Put me in a bad light
I replay my footsteps on each stepping stone
Trying to find the one where I went wrong
Writing letters
Addressed to the fire

[Chorus: Taylor Swift]
And I was catching my breath
Staring out an open window
Catching my death
And I couldn't be sure
I had a feeling so peculiar
That this pain would be for
Evermore

[Verse 2: Taylor Swift]
Hey December
Guess I'm feeling unmoored
Can't remember
What I used to fight for
I rewind thе tape, but all it does is pause
On thе very moment all was lost
Sending signals
To be double-crossed
[Chorus: Taylor Swift & Justin Vernon]
And I was catching my breath
Barefoot in the wildest winter
Catching my death
And I couldn't be sure
I had a feeling so peculiar
That this pain would be for
Evermore
(Evermore)
[Bridge 1: Justin Vernon]
Can't not think of all the cost
And the things that will be lost
Oh, can we just get a pause?
To be certain, we'll be tall again
Whether weather be the frost
Or the violence of the dog days
I'm on waves, out being tossed
Is there a line that I could just go cross?

[Bridge 2: Taylor Swift & Justin Vernon]
And when I was shipwrecked (Can't think of all the cost)
I thought of you (All the things that will be lost now)
In the cracks of light (Can we just get a pause?)
I dreamed of you (To be certain we'll be tall again, if you think of all the costs)
It was real enough (Whether weather be the frost)
To get me through (Or the violence of the dog days)
(Or the violence of the dog days)
(Out on waves, being tossed)
(I'm on waves, out being tossed)
I swear (Is there a line that we can just go cross?)
You were there
[Chorus: Taylor Swift & Justin Vernon]
And I was catching my breath
Floors of a cabin creaking under my step
And I couldn't be sure
I had a feeling so peculiar
This pain wouldn't be for
Evermore
Evermore
Evermore
This pain wouldn't be for evermore
Evermore46Embed"
Taylor Swift,6260166,4921876,1177,Taylor Swift,https://images.genius.com/3e354c719fe236ab4a75adc6ea4c7fca.300x300x1.png,​happiness,https://genius.com/Taylor-swift-happiness-lyrics,933482,"​happiness Lyrics[Verse 1]
Honey, when I'm above the trees
I see this for what it is
But now I'm right down in it, all the years I've given
Is just shit we're dividin' up
Showed you all of my hiding spots
I was dancing when the music stopped
And in the disbelief, I can't face reinvention
I haven't met the new me yet

[Chorus]
There'll be happiness after you
But there was happiness because of you
Both of these things can be true
There is happiness

[Post-Chorus]
Past the blood and bruise
Past the curses and cries
Beyond the terror in the nightfall
Haunted by the look in my eyes
That would've loved you for a lifetime
Leave it all behind
And there is happiness

[Verse 2]
Tell me, when did your winning smile
Begin to look like a smirk?
When did all our lessons start to look like weapons
Pointed at my deepest hurt?
I hope she'll be a beautiful fool
Who takes my spot next to you
No, I didn't mean that
Sorry, I can't see facts through all of my fury
You haven't met the new me yet
[Chorus]
There'll be happiness after me
But there was happiness because of me
Both of these things, I believe
There is happiness

[Post-Chorus]
In our history, across our great divide
There is a glorious sunrise
Dappled with the flickers of light
From the dress I wore at midnight, leave it all behind
And there is happiness

[Bridge]
I can't make it go away by making you a villain
I guess it's the price I paid for seven years in Heaven
And I pulled your body into mine
Every goddamn night, now I get fake niceties
No one teaches you what to do
When a good man hurts you
And you know you hurt him too

[Verse 3]
Honey, when I'm above the trees
I see it for what it is
But now my eyes leak acid rain on the pillow where you used to lay your head
After giving you the best I had
Tell me what to give after that
All you want from me now is the green light of forgiveness
You haven't met the new me yet
And I think she'll give you that
[Chorus]
There'll be happiness after you
But there was happiness because of you too
Both of these things can be true
There is happiness

[Post-Chorus]
In our history, across our great divide
There is a glorious sunrise
Dappled with the flickers of light
From the dress I wore at midnight, leave it all behind
Oh, leave it all behind
Leave it all behind
And there is happiness43Embed"
Taylor Swift,6260164,5529082,1177,Taylor Swift,https://images.genius.com/3e354c719fe236ab4a75adc6ea4c7fca.300x300x1.png,​tolerate it,https://genius.com/Taylor-swift-tolerate-it-lyrics,927528,"​tolerate it Lyrics[Verse 1]
I sit and watch you reading with your head low
I wake and watch you breathing with your eyes closed
I sit and watch you
I notice everything you do or don't do
You're so much older and wiser, and I

[Chorus 1]
I wait by the door like I'm just a kid
Use my best colors for your portrait
Lay the table with the fancy shit
And watch you tolerate it
If it's all in my head, tell me now
Tell me I've got it wrong somehow
I know my love should be celebrated
But you tolerate it

[Verse 2]
I greet you with a battle hero's welcome
I take your indiscretions all in good fun
I sit and listеn, I polish plates until they gleam and glistеn
You're so much older and wiser and I

[Chorus 1]
I wait by the door like I'm just a kid
Use my best colors for your portrait
Lay the table with the fancy shit
And watch you tolerate it
If it's all in my head, tell me now
Tell me I've got it wrong somehow
I know my love should be celebrated
But you tolerate it
[Bridge]
While you were out building other worlds, where was I?
Where's that man who'd throw blankets over my barbed wire?
I made you my temple, my mural, my sky
Now I'm begging for footnotes in the story of your life
Drawing hearts in the byline
Always taking up too much space or time
You assume I'm fine, but what would you do if I

[Chorus 2]
Break free and leave us in ruins
Took this dagger in me and removed it
Gain the weight of you, then lose it
Believe me, I could do it
If it's all in my head, tell me now
Tell me I've got it wrong somehow
I know my love should be celebrated
But you tolerate it

[Outro]
I sit and watch you68Embed"
Taylor Swift,5793961,4921876,1177,Taylor Swift,https://images.genius.com/4a6a06f7e361703062b0db46d0e4ec36.300x300x1.png,​peace,https://genius.com/Taylor-swift-peace-lyrics,904288,"​peace Lyrics[Verse 1]
Our coming-of-age has come and gone
Suddenly this summer, it's clear
I never had the courage of my convictions
As long as danger is near
And it's just around the corner, darlin'
'Cause it lives in me
No, I could never give you peace

[Chorus]
But I'm a fire and I'll keep your brittle heart warm
If your cascade, ocean wave blues come
All these people think love's for show
But I would die for you in secret
The devil's in the details, but you got a friend in me
Would it be enough if I could never give you peace?

[Verse 2]
Your integrity makes me seem small
You paint dreamscapes on the wall
I talk shit with my friends, it's like I'm wasting your honor
And you know that I'd swing with you for the fences
Sit with you in the trenches
Give you my wild, give you a child
Give you the silence that only comes when two people understand each other
Family that I chose, now that I see your brother as my brother
Is it enough?
But there's robbers to the east, clowns to the west
I'd give you my sunshine, give you my best
But the rain is always gonna come if you're standin' with me
[Chorus]
But I'm a fire and I'll keep your brittle heart warm
If your cascade, ocean wave blues come
All these people think love's for show
But I would die for you in secret
The devil's in the details, but you got a friend in me
Would it be enough if I could never give you peace?
Would it be enough if I could never give you peace?
Would it be enough if I could never give you peace?51Embed"
Taylor Swift,3280165,1873201,1177,Taylor Swift,https://images.genius.com/8147e18d56c4f5acda89fe4b0ff8417d.300x300x1.png,Gorgeous,https://genius.com/Taylor-swift-gorgeous-lyrics,893088,"Gorgeous Lyrics[Intro]
Gorgeous

[Verse 1]
You should take it as a compliment
That I got drunk and made fun of the way you talk
You should think about the consequence
Of your magnetic field being a little too strong
And I got a boyfriend, he's older than us
He's in the club doin' I don't know what
You're so cool, it makes me hate you so much
(I hate you so much)

[Pre-Chorus 1]
Whisky on ice, Sunset and Vine
You've ruined my life by not being mine

[Chorus]
You're so gorgeous
I can't say anything to your face
'Cause look at your face (Gorgeous)
And I'm so furious
At you for making me feel this way
But what can I say?
You're gorgeous
[Verse 2]
You should take it as a compliment
That I'm talking to everyone here but you (But you, but you)
And you should think about the consequence
Of you touching my hand in a darkened room (Dark room, dark room)
If you've got a girlfriend, I'm jealous of her
But if you're single that's honestly worse
'Cause you're so gorgeous it actually hurts (Honey, it hurts)

[Pre-Chorus 2]
Ocean blue eyes looking in mine
I feel like I might sink and drown and die

[Chorus]
You're so gorgeous
I can't say anything to your face (To your face)
'Cause look at your face (Look at your face, gorgeous)
And I'm so furious
At you for making me feel this way (Feel this way)
But what can I say?
You're gorgeous

[Bridge]
You make me so happy it turns back to sad
There's nothing I hate more than what I can't have
And you are so gorgeous it makes me so mad (Mmh)
You make me so happy it turns back to sad (Yeah)
There's nothing I hate more than what I can't have and
Guess I'll just stumble on home to my cats (Yeugh), alone
Unless, you wanna come along? (Oh)
[Chorus]
You're so gorgeous
I can't say anything to your face (To your face)
'Cause look at your face (Look at your face, gorgeous)
And I'm so furious (I'm so furious)
At you for making me feel this way (Feel this way)
But what can I say? (I say)
You're gorgeous

[Outro]
You make me so happy it turns back to sad (Yeah)
There's nothing I hate more than what I can't have
And you are so gorgeous it makes me so mad (Mmh)
You're gorgeous
You make me so happy it turns back to sad (It turns back to sad)
There's nothing I hate more than what I can't have (What I can have)
You are so gorgeous it makes me so mad (Mmh)
You're gorgeous84Embed"
Taylor Swift,5793981,104344,1177,Taylor Swift,https://images.genius.com/4a6a06f7e361703062b0db46d0e4ec36.300x300x1.png,​mirrorball,https://genius.com/Taylor-swift-mirrorball-lyrics,891190,"​mirrorball Lyrics[Verse 1]
I want you to know
I'm a mirrorball
I'll show you every version of yourself tonight
I'll get you out on the floor
Shimmering beautiful
And when I break, it's in a million pieces

[Chorus]
Hush, when no one is around, my dear
You'll find me on my tallest tiptoes
Spinning in my highest heels, love
Shining just for you
Hush, I know they said the end is near
But I'm still on my tallest tiptoes
Spinning in my highest heels, love
Shining just for you

[Verse 2]
I want you to know
I'm a mirrorball
I can change everything about me to fit in
You are not like the regulars
The masquerade revelers
Drunk as they watch my shattered edges glisten
[Chorus]
Hush, when no one is around, my dear
You'll find me on my tallest tiptoes
Spinning in my highest heels, love
Shining just for you
Hush, I know they said the end is near
But I'm still on my tallest tiptoes
Spinning in my highest heels, love
Shining just for you

[Bridge]
And they called off the circus, burned the disco down
When they sent home the horses and the rodeo clowns
I'm still on that tightrope
I'm still trying everything to get you laughing at me
And I'm still a believer, but I don't know why
I've never been a natural, all I do is try, try, try
I'm still on that trapeze
I'm still trying everything to keep you looking at me

[Outro]
Because I'm a mirrorball
I'm a mirrorball
And I'll show you every version of yourself tonight56Embed"
Taylor Swift,6260153,4335922,1177,Taylor Swift,https://images.genius.com/3e354c719fe236ab4a75adc6ea4c7fca.300x300x1.png,​ivy,https://genius.com/Taylor-swift-ivy-lyrics,877714,"​ivy Lyrics[Verse 1]
How's one to know?
I'd meet you where the spirit meets the bones
In a faith-forgotten land
In from the snow
Your touch brought forth an incandescent glow
Tarnished but so grand

[Pre-Chorus]
And the old widow goes to the stone every day
But I don't, I just sit here and wait
Grieving for the living

[Chorus]
Oh, goddamn
My pain fits in the palm of your freezing hand
Taking mine, but it's been promised to another
Oh, I can't
Stop you putting roots in my dreamland
My house of stone, your ivy grows
And now I'm covered in you

[Verse 2]
I wish to know
The fatal flaw that makes you long to be
Magnificently cursed
He's in the room
Your opal eyes are all I wish to see
He wants what's only yours
[Chorus]
Oh, goddamn
My pain fits in the palm of your freezing hand
Taking mine, but it's been promised to another
Oh, I can't
Stop you putting roots in my dreamland
My house of stone, your ivy grows
And now I'm covered

[Verse 3]
Clover blooms in the fields
Spring breaks loose, the time is near
What would he do if he found us out?
Crescent moon, coast is clear
Spring breaks loose, but so does fear
He's gonna burn this house to the ground
How's one to know?
I'd live and die for moments that we stole
On begged and borrowed time
So tell me to run
Or dare to sit and watch what we'll become
And drink my husband's wine

[Chorus]
Oh, goddamn
My pain fits in the palm of your freezing hand
Taking mine, but it's been promised to another
Oh, I can't
Stop you putting roots in my dreamland
My house of stone, your ivy grows
And now I'm covered in you
And I'm covered in you
[Bridge]
So yeah, it's a fire
It's a goddamn blaze in the dark
And you started it
You started it
So yeah, it's a war
It's the goddamn fight of my life
And you started it
You started it

[Chorus]
Oh, I can't
Stop you putting roots in my dreamland
My house of stone, your ivy grows
And now I'm covered
In you, in you
Now I'm covered in you
In you45Embed"
Taylor Swift,5793964,4064484,1177,Taylor Swift,https://images.genius.com/4a6a06f7e361703062b0db46d0e4ec36.300x300x1.png,​mad woman,https://genius.com/Taylor-swift-mad-woman-lyrics,870724,"​mad woman Lyrics[Verse 1]
What did you think I'd say to that?
Does a scorpion sting when fighting back?
They strike to kill, and you know I will
You know I will
What do you sing on your drive home?
Do you see my face in the neighbor's lawn?
Does she smile?
Or does she mouth, ""Fuck you forever""?

[Pre-Chorus]
Every time you call me crazy, I get more crazy
What about that?
And when you say I seem angry, I get more angry

[Chorus]
And there's nothing like a mad woman
What a shame she went mad
No one likes a mad woman
You made her like that
And you'll poke that bear 'til her claws come out
And you find something to wrap your noose around
And there's nothing like a mad woman

[Verse 2]
Now I breathe flames each time I talk
My cannons all firin' at your yacht
They say ""move on,"" but you know I won't
And women like hunting witches too
Doing your dirtiest work for you
It's obvious that wanting me dead
Has really brought you two together
[Pre-Chorus]
Every time you call me crazy, I get more crazy
What about that?
And when you say I seem angry, I get more angry

[Chorus]
And there's nothing like a mad woman
What a shame she went mad
No one likes a mad woman
You made her like that
And you'll poke that bear 'til her claws come out
And you find something to wrap your noose around
And there's nothing like a mad woman

[Bridge]
I'm taking my time, taking my time
'Cause you took everything from me
Watching you climb, watching you climb
Over people like me
The master of spin has a couple side flings
Good wives always know
She should be mad, should be scathing like me, but

[Outro]
No one likes a mad woman
What a shame she went mad
You made her like that36Embed"
